price,area,floor
173048.68721410743,137.52403272043642,23
1495159.5655323616,198.70970733284315,11
180056.1198317166,86.2115099436339,22
106524.09414215364,89.34367410782221,10
1497103.9365527744,63.88384081074993,19
1918091.6029167266,133.10292531060657,7
1548932.211536264,142.00388546125518,17
1002280.3887557378,158.89423593482297,3
1029923.6968548705,100.31688889238916,23
934148.6580111881,51.83852027975408,1
720194.0601322855,144.834430563248,30
1098372.4399701827,199.8043238780574,26
924581.5497013549,94.18240306849889,18
1245087.024745802,77.59016787035296,28
1820695.297429156,92.265043673953,25
2006625.9347919477,113.81232121655708,5
248311.23623287314,87.6369393428847,23
835410.4469846693,102.04400380512948,12
443978.05262406264,145.7310107869044,26
772922.0524106543,101.7541980263922,26
853307.566642155,109.4088417175482,29
432139.6185393619,56.0046894198896,14
1563464.8094630118,187.69137524343049,6
1049580.9604368587,111.03289398722804,4
1861235.1352224115,99.22152740521916,5
159747.761538576,62.97262943680768,30
225733.67014784386,145.12748230927753,18
871084.8685908855,179.57374253956323,11
251255.0408029024,56.17298000786005,14
601380.9584676208,71.79087010490532,6
1989393.939911596,71.9584743329311,18
498196.3497105296,140.34122830216893,13
477390.80871735734,188.1845754077553,24
1198019.306366521,115.66525505982644,1
1052861.582979623,101.5709672290776,28
1211063.9552798145,164.8761028395037,2
820157.8618297563,161.3853592633477,13
1683759.8315859586,87.01342089158145,11
363138.9411656414,74.1239543461829,22
919288.3503173278,103.67150486230344,20
1420855.8501117583,166.34050883399468,6
1763348.5918504398,154.25950848724676,15
806410.7755461732,149.8780559534308,17
1186706.6676084667,174.4142840244806,14
229882.41741649003,91.56954685120904,1
424045.19303415495,100.9525588204265,6
229878.99672002887,56.3509175913764,16
1494006.2946927187,180.31186637053,8
649989.942925343,137.36446023832673,17
1486070.074825692,94.718343782554,5
224621.16043159904,60.41247971740484,23
1752432.0919311317,158.5114254743689,6
1700585.31312274,162.31062793235918,20
267857.12086104765,149.92679781725337,26
142791.5988388961,80.56714564200942,11
205221.09505999627,186.98240877629075,5
266797.2491554797,162.97370285313144,1
547598.8584381432,148.66344853759554,11
238384.3526219713,147.64158851326812,4
915165.488850084,185.65365501374612,27
1623816.3477802428,189.24606996456856,30
1035398.7034697719,139.345612701536,30
1302122.421279476,112.50041164438228,28
1995270.294847868,104.56009693391243,18
385301.48234937957,172.86182616210837,10
1691323.7214009976,146.69080097515,14
196510.6247614101,61.589904538048046,8
1013810.851758086,71.32790195225408,26
1798079.3900750275,185.02788426572693,14
1373748.4629418638,182.6747222156752,12
1412129.7175111643,192.7748673046204,21
602508.7275977508,114.17764509924856,12
900447.8875701859,167.60913614610607,11
800671.9238022331,174.23375409714822,7
266590.4768953709,97.35453587572896,3
984218.2608932545,71.80065668407133,2
724520.8001994977,199.553954245876,13
683420.1580878305,54.53288056270249,30
578589.5620337346,139.60038780671644,8
797728.5297194065,147.53184112725634,20
384940.5591030176,152.26840129544723,10
1770771.0184924137,88.34416159536346,10
1252669.9758759025,158.23688664482762,5
353939.0136621638,82.45993449218983,17
1428718.9252946286,174.35573836275236,20
1723874.8150356656,82.86750111269518,11
553033.81761584,154.50590436141164,16
386205.40348076465,167.51202287509636,15
113739.37938722536,78.34186256932831,9
187876.2632131501,85.69797314489043,21
308918.0232045211,166.86556081015505,17
1991613.4341355658,62.89984574524293,2
183328.20177953,78.61414286999963,15
1532751.0334218692,118.32963592848728,12
235106.35919635752,189.5272893117156,24
1233505.753937692,134.28167523395155,10
1548111.3299273439,108.15167723123382,29
786516.1013043437,196.7555333333715,19
118186.59275891888,119.55669593319328,4
1239371.2296762476,115.06024605312231,13
1999401.3043482685,111.74664753315852,27
591570.6973746284,96.82701089101944,8
460836.6238698223,98.85422146063766,22
335016.6511415504,153.1755589894247,24
925059.5675818025,56.12533960128217,21
1241781.00861992,152.27250884694783,3
1617570.5994775575,80.18067471888092,12
1542350.4750253132,107.63120048067393,11
1809989.9914593275,71.9808458840498,11
995405.8376585166,132.91265661087047,27
571708.3953770091,159.40256674282097,1
1163931.6029041407,103.19833640845472,17
667936.4124481351,74.51248663103945,30
730061.0063068884,83.97583728967632,27
1885604.1074999182,172.71693777883587,19
1405761.1047712693,90.14731025897788,30
385101.343471802,166.20538895168409,13
897258.0209108259,99.67991102093166,19
1128545.5662138364,78.30988315144438,17
1031977.3537671684,159.09628394411465,2
303086.7263355872,120.281754421281,2
551433.990444107,54.69158769122096,27
1049040.8660686058,193.99136290165976,6
226494.15449779414,72.1630167608161,11
1884678.3052913137,103.01104646796372,19
334858.8885968838,107.71919524935608,18
477127.9153216,123.414484888762,16
1565854.2916857991,167.8166033501256,30
283220.24864124815,50.91354195126902,24
880386.8472199079,189.8708077004112,29
1489823.025764101,146.8984190304517,20
228886.2877394554,192.5973318723404,30
1424857.373554723,172.6084306124729,19
1309298.035374314,189.17573271248253,17
1550556.424375459,140.1500826403517,25
1686514.5418745908,103.59634743157622,27
1475717.59367684,116.43710946704056,3
1222075.1735725503,148.70484655761692,28
716009.9713059865,114.03977896495044,21
1435271.0199991893,159.75091752016837,27
1933631.333854021,63.77720241200444,22
1224657.159782465,174.4979973477333,28
1372080.6654728884,80.62829594630063,9
936051.5759289728,191.5921414287084,6
1548198.6968445147,73.33186999059019,6
1383551.6972142695,69.37462941535968,8
404989.9758335408,171.78141658810893,7
485618.5943152751,172.80527415545214,14
1132383.9218245188,160.8139129821871,6
1020962.2502926773,194.07956958570568,5
161335.05917022855,90.5809443028124,16
191375.96053043517,173.99731084854312,24
873009.3826456867,102.80607950651311,5
1215938.1478513665,130.6097938354011,16
1220185.0661017785,116.8400044551993,20
1358626.7355810641,50.87750340104108,22
1380476.9916849174,136.16932903087366,4
1328331.9461586592,162.12588316459295,23
1613679.478139881,76.18285753629068,1
1296118.5209072866,189.7483792839556,8
1128680.0673564507,129.55993091277557,10
1260493.8099832647,76.73690047266402,26
291392.93374719995,146.8921356375328,6
874475.9171896885,78.78840627730159,24
718460.5191553675,59.53000224430046,30
1772465.3293034313,152.79728636288633,29
1400302.799464214,66.60423249582418,10
270695.9655351267,65.93261725646529,3
1233778.4928503674,160.991534477272,7
522718.0612231481,58.28033498121067,24
1505780.6411821146,171.46537685719318,6
1685061.8589118412,169.42231379717413,20
846333.0371514368,71.20901421166491,12
1232027.7110610863,127.75709709154532,24
746959.8424691072,64.49382364534135,19
953556.653556108,144.88568296789808,18
1755426.7939192033,59.43950194558198,24
1485254.5780735284,191.67212844841208,29
1094610.1359038781,81.15961030543724,11
803840.812158179,152.43419839229676,16
193881.580723291,69.24371365656651,19
371634.06609288824,81.43946724901647,25
467618.2016736075,117.6424473325056,15
813725.8824609519,135.96442120122742,12
1909014.5216869265,199.82948605875245,26
1066592.2276814939,53.88893421364162,29
547861.1362420196,50.04716294661304,18
300137.3767362007,102.5550642072422,4
746411.1646606432,104.92345517036298,9
1662589.9525700335,182.5755854147948,14
832837.6835023199,186.8873821545953,22
1579641.5047045667,182.07874645389785,21
308933.4659420237,71.47681257290716,25
309867.9199993685,111.81572527716102,1
1265220.9282383532,161.88277434425348,14
1937708.2085567168,96.89166016763622,22
868905.8286874751,149.48570427658268,30
194964.569744355,85.5714294786638,5
1869020.7255524243,98.51288869412122,27
309697.06377612596,179.06444740227258,1
1099192.3001416298,87.57635541334926,6
1156976.6008877098,194.64861303272943,26
503534.03917493887,95.93893414052704,24
221758.66820812726,53.5292164734916,30
1054016.3366220458,88.23513557038558,19
162214.35182612113,75.68074133651386,19
1407908.5643731821,126.02404493263246,17
1921205.2046989475,66.907409949179,16
1688342.6539210503,143.90733158681144,16
629146.094011581,181.2348605834742,9
199533.70093463582,104.37783227056036,26
1901737.2236083238,75.27390789581067,11
1895426.2319917022,110.00374936766195,19
1118907.8614765513,167.89502321759406,21
1329809.9759452313,138.72315111193933,17
984932.3794515961,65.17148199914047,19
902732.602410073,130.578073149055,2
326424.4114947312,120.21280721833898,10
282871.6749024985,99.06683840317422,14
543815.8524191589,66.52408940799849,12
1702716.455301714,197.16679034304124,28
377055.04805932514,76.40649798398834,27
532237.5759718851,78.91143361861182,22
1395959.602348078,71.83740381533538,11
968140.8447073995,135.5289558048407,2
410396.4909209886,116.55043617240506,23
1285906.3551509809,87.4335773039834,27
803573.8499900603,114.41350745322924,15
1298802.5324754159,151.0282776592577,25
1847724.911191805,92.25507972479453,28
386958.68217145005,187.28686640455703,17
910578.7651189091,95.95193557665588,7
1829081.1104321354,79.72685462342798,1
1688221.9353691528,193.18517703092212,23
1308640.538257933,171.5840915177269,17
1287264.2986239407,101.47064372651982,5
1323851.9573657017,176.2147776715814,2
1422263.8257345387,127.82213737307,30
128832.20589158047,102.01287473915944,10
1935782.522356842,175.94173843088214,10
1220976.4812000028,162.82476002966607,19
1596835.8087608023,94.68122639646587,11
821206.712106311,141.00177728869608,28
120993.11645196761,105.40853352796958,21
1075383.6752504513,50.15779588405822,11
1070500.701914823,194.2723612100419,8
935785.3072172311,132.44436141092552,26
749119.8898845804,139.76489024986748,18
576619.1254544118,139.98371385159425,28
282037.15403934865,132.5962191229104,11
817361.6130193704,93.50717671603904,1
1958502.1465201385,195.73641873620844,27
429050.3665522967,143.25026187729276,8
710641.087223935,150.63820408309422,26
661313.0066518069,118.21891359755747,22
1139813.1721443569,93.17921007361738,7
1055321.676080945,59.6523473262394,23
1332540.8160967352,102.53452948518292,3
1920256.2606794601,76.41461439025882,12
644542.1260102866,149.31324023855177,11
1426631.5043478934,181.8505827204079,20
145255.01251450254,95.41322873684784,17
210943.82410239987,99.932393812107,19
987081.0209730169,150.55467557435173,15
156681.86204285218,72.39071513618545,23
1282510.5577499885,189.4156140016549,5
1398880.9204704333,104.57701715382244,22
1530181.023721767,65.1799168890162,2
1088509.337741296,76.20260073809622,3
1256172.6750415398,189.91191140111872,22
857252.0801509722,87.067893255353,5
176367.43232764868,149.34032057469295,24
289010.47417884576,73.42478353073977,4
1354140.0414901648,79.11525385231666,5
2007673.4828526601,181.88573283499665,28
127529.27890192054,72.20498301538427,6
1167205.5933573837,52.81258801044187,28
99378.9247713519,125.18497842894143,11
1683783.7579061885,179.4090219894402,24
1143451.0683938016,98.89865681234372,29
1286821.628920853,69.22434059685658,4
1434218.0329294233,197.3346244348457,10
1745559.096109249,151.510794423412,18
331876.4848397642,177.60359479222348,26
1874546.4975990185,162.82074084933856,6
147130.26036301802,154.73634109837852,6
280249.6931509873,107.68461006963804,12
244467.7415156142,98.6509989805459,7
470694.401017401,157.5437893841711,9
104675.72985294866,157.50695122658453,4
951650.4808712171,192.588257607364,25
738838.2190182309,135.29897267724834,24
415743.2600911607,94.19316586815104,5
962844.8815302514,123.4293198995716,17
869352.5877549759,142.05707250888787,20
1570344.3846964403,114.00946993653687,19
1811119.9202959475,168.66996850393224,30
1349479.4190885853,137.69198183237566,20
335946.39891375444,51.41535914414758,21
664057.7979957585,135.47598323480128,1
1849860.6745687006,145.04056789127912,3
267484.3550296945,187.2891877316106,19
877959.2187385513,112.05825104962828,28
1905869.2272566059,136.17014889070376,12
1921528.6937274984,121.2496176071561,20
886301.7597043797,129.74846427033282,7
1377937.4912091475,60.095610600349474,14
973697.666188879,184.5925501299652,23
1543093.638125895,186.56185097474383,20
157807.43654741932,132.2089414763949,4
373840.431727642,133.48332735814182,27
1275850.3669477222,58.63340539159318,28
543470.6545757942,139.69257696796353,15
1375357.2252450513,114.37276848187436,11
771199.6607457867,156.3565445351656,16
1798675.6889948447,57.06873748933586,25
1669361.6238371693,156.63315240942347,14
1042958.6012795481,93.03407357484708,1
1580388.5350825873,147.7557995679662,3
617516.4666326937,144.06889629681845,25
1045687.3746495197,84.02622269483487,24
476170.92047318595,116.06785178244002,24
1749243.4203393427,175.3449888579987,4
1676669.6191423433,140.8387465392161,6
1828428.0766244286,60.31074529676172,12
1781081.1899169092,116.43632469812444,7
1938668.0898397255,96.76571881668757,12
535380.091449221,146.2468518367449,17
1885373.6769837663,142.1845911942891,9
1193360.9771520388,51.55971522652108,4
907970.9289864891,141.15432641276945,13
1172560.3693099036,160.2274480977405,22
754656.7853594383,165.3095048602363,19
650936.0833056222,58.84636555849417,10
560285.0775264328,95.54876256648036,10
255382.17471578156,113.19103408272858,18
1050110.9005730078,76.96575616923677,6
1800817.5186425052,113.11008067475149,26
1306464.4919850994,60.66943037383885,27
1096955.1022058846,66.98259245105774,1
919672.6730710639,150.3042144265129,30
988389.5838502466,89.38586917402324,1
498806.0929381291,156.71087712193588,14
1676416.811281109,57.2162792025002,21
477899.76948480756,134.40545795652542,10
1472401.9331072688,108.71729953802604,7
1555614.100008672,169.5457087873198,2
1200376.554598777,167.5927370308343,22
1753158.5764858713,106.3339463686262,2
655728.4893003525,143.40710211315715,15
1789026.3105126098,84.13233032292322,12
1496941.5349186203,137.06102542706304,30
351973.7054863679,62.189704092128366,28
1372531.325530471,115.19064261779153,25
1002052.6040330193,77.40915223071637,22
2002959.580502699,182.5071773137284,17
903495.3807803368,116.73512269502476,11
1659107.0599862207,138.61606229563023,5
1526051.4214626618,104.05727904950156,30
966260.7109489177,93.31115528597044,12
1340800.5110281128,80.43796745923004,13
854106.2217973643,186.7807374000529,5
1182331.956281655,169.9198673640429,9
300506.2460132104,69.98917166465463,20
917199.5393166195,162.00873144376976,13
1710498.8142018418,112.77961655549798,18
858187.5380561132,52.30949824408548,7
853450.2305354356,129.2550980564333,3
569240.4368553554,69.50696601272992,27
1040603.0944643699,81.4901469640392,13
1643565.6117794,154.40614421361397,11
1815022.8049553616,88.57130557117941,9
231752.45804034398,183.7832302762725,20
1200283.846197337,148.5754637636255,17
993900.455932945,174.84252273662136,12
1276009.734002514,142.27843074952762,28
955524.9061245236,180.3274386533024,28
862202.2741652589,104.25270125332251,6
1002741.9500997453,132.37108653283696,20
1214059.191031114,127.38356006665003,30
1058589.6449175344,185.5686062116956,15
1003248.0644561752,74.73731129129203,1
183846.70213418241,136.70911447800387,4
1528101.3581330043,163.16467913404705,21
752308.1932812642,105.50746408004906,28
222651.69502543108,180.13722869239646,4
1735358.4967671912,105.95221506166013,17
391754.40506062686,75.99631398438741,15
1267087.844892966,137.60725331075474,9
644716.5786644464,113.08520150559688,19
1515674.5487249359,52.27851570230068,27
555431.9099868683,60.47578887402548,8
1385626.2258356034,79.2915770309885,2
586787.0779221546,165.39949392772286,11
1078087.7449696162,183.80592740506225,10
162101.00162018766,131.84613110213337,22
828932.029245453,65.83481937711852,17
1777745.0175109508,130.1628428362769,1
1991149.5142778293,178.34081908954175,11
1776041.6418046635,162.42164436838846,23
415499.7739866501,93.66472455460624,15
1670126.9862355331,68.58359139325367,17
158897.55214553222,185.10225496433645,8
851949.1777665269,178.11331199483166,10
950759.1458298189,58.05730477178387,4
1418918.3592338413,173.55117347368463,3
1119531.7430089435,64.58189566774092,2
841513.927081104,59.49254501030556,19
1656000.703224034,163.79013457193892,5
397256.63583389466,130.4465932887437,18
996072.6712900321,112.18220361354784,29
1809880.3060528925,185.5793293964033,21
884789.2626125497,175.89553581016307,18
424184.1690229564,58.64352073205849,4
1330743.2867036983,142.41308629117586,15
1962460.0065922528,165.84011048111876,27
571688.2271232473,132.57358696624283,12
576320.3201215682,197.45082486142823,25
364901.15218699764,152.90712569713224,22
1748624.3255176554,65.6214519045538,9
531659.7429969053,79.74470179999301,5
1311093.513168653,173.9368431799193,1
1998687.148233786,199.51350097164504,9
120501.25181695676,64.75089003085846,10
1165099.6706377692,65.04939767675725,20
1080285.5358983462,164.50805812149252,18
1646694.3782786422,59.65314225748094,15
778988.1373493342,60.28401740972712,22
884647.9306748159,183.32247245144936,24
419475.8477167746,170.06747184776765,22
1518827.29245663,182.23447997965727,27
1603059.2596796122,147.57701031991303,11
359459.7755221304,98.38046329082876,25
852246.9879311445,185.94697854991867,13
1810687.549048544,94.80852874616475,6
102398.12113139074,91.3266259182274,5
670521.5194723865,182.9600628789157,3
1162329.0079633945,152.12338887398118,29
738328.9796350056,184.3508127063864,6
619257.5809795028,73.38519338809586,26
980014.7964768203,192.8445196648447,24
445545.7074100575,141.91132350504904,14
1113553.7003488047,150.20525661401416,28
1453352.3359476358,187.10908704896767,28
369446.94699163357,107.1129462041943,28
275879.668865076,157.93624920437932,15
1717622.9935312904,146.0510931686726,9
432985.3330860451,168.16290782989404,2
1564877.0921203112,184.5414187749961,26
789127.3105264121,152.0091283145142,27
403258.3631037284,60.14593317545965,17
493040.56458241376,77.47105187746703,3
455407.439939085,193.0967273400626,25
1050995.4618389038,195.29757100658392,9
160407.07515370895,195.1119970547544,17
410635.61057739856,55.51991006001769,20
1486582.3748893198,107.36722519241276,5
1704141.7578156667,163.9509055981994,2
252229.9763442134,162.93287054867463,3
1789909.9873592777,62.88633574249378,29
1627638.377525606,141.42333306342783,29
1766127.0264092218,71.43044278112862,13
1437487.259184349,123.981399930169,13
1390902.5990846737,85.95285512616823,13
1104856.7777363488,57.97417576020915,11
1349901.5467463885,62.00291382899144,17
1860974.3092508705,186.63394245948624,11
290104.5836662186,161.6968946302301,19
703154.8959342041,189.77359726594256,12
236243.95727803322,120.4984898500329,19
1910283.9879081647,111.99387484292065,29
951667.2922003807,103.76109387531434,7
1393188.902175161,142.44606440781348,2
1711312.2667313481,102.73390804570003,16
1998932.339006337,161.94098509730094,4
407663.39945091313,170.19759893237932,7
810441.8075732614,181.3766890144072,24
1800167.4044719525,86.4201395367916,13
190994.71112438547,129.0533073938563,17
1544302.6479436706,83.51669250947583,24
777920.7543237353,55.63337351305117,4
1341860.1057793144,156.17379562547563,15
1083661.3511461369,132.3471910902687,2
595648.2447018115,158.58909193296256,15
356692.65663320443,63.143436710980566,7
321624.60324574594,199.3289268592913,28
295479.4268901508,199.1522850420548,8
1321121.94996581,119.74997382552692,7
771560.2867832687,179.9088072775754,1
512922.43086462445,86.53528337083353,4
1424930.355850183,160.63492418349455,7
1415267.1796534052,181.88387852203488,7
1131866.8159806337,172.19993991211678,23
1891386.913513123,171.76611173617363,27
836812.7730836426,119.45399481332976,26
909745.9875307804,172.99849216681594,29
241395.38676943982,153.6057219531951,27
1516938.732407445,69.86770972163066,14
1994033.450091029,67.12766060967802,12
1721824.8400038758,165.78832039019596,20
1209579.4593035593,143.81961331593857,10
1299966.9403913766,127.9064175787066,19
775165.508317056,186.08926862732423,30
1401134.9967848568,148.93855353068278,6
1575591.6032725219,109.42201176324502,24
2012803.3182127168,112.08977122642756,29
1042239.2006713862,140.78665412263774,17
214845.3651667909,164.04129270295226,11
1240654.270400316,134.6529960423686,8
325610.20676333684,126.31413233287697,6
566906.9815317304,159.03510539812726,10
728131.5127432649,155.78968248605543,23
1500049.1895193553,174.55202609203417,16
449930.6526703977,59.38276794159416,7
415282.76793802966,163.24281981229683,17
183489.24430280508,127.0640676427535,25
1265201.6037941177,61.20396800497278,1
1428039.7722868358,151.85150422542796,1
173860.1304677804,157.48102910029144,29
151495.79746709706,128.54407543170265,23
1169298.8378831877,169.06984664746443,18
639386.3790167536,95.03721629439522,28
1242320.7294264266,80.28608277971541,18
931208.2760793275,102.61009276149176,16
1869039.6700209342,111.50757699439664,7
649508.3626584201,154.39004036032532,25
1400482.8249817921,176.82799068173415,23
200933.086943647,158.13772851180147,9
1931499.2280561028,76.09813386044023,23
891118.1212665946,104.93256272003862,22
1515487.0760300509,73.7620570171667,3
989945.595878052,153.0086299337077,5
519370.2730165697,87.22578173253412,18
1656421.7198833995,128.80803992777703,19
1510266.3753726908,168.77447647920263,20
960020.527136411,150.64089123824226,12
963085.012435348,94.7560985997699,26
985314.0246179657,99.93001259245112,14
1683084.708345184,148.00464299045478,7
1409500.812184648,132.4201624009916,4
1331441.3790009213,64.45902312050666,27
1344221.6868464865,181.098738391032,22
616234.9452825321,126.8919872080443,14
810516.770560431,121.0041519796198,7
184828.78870059428,79.76590049483934,3
1607342.9025710206,106.5490728455806,5
928126.4378584281,99.92372934726488,4
938182.2701986086,90.61035242441405,16
568041.5353551848,135.11098619701596,6
499093.81606819923,119.34130404204232,4
1225233.1457905225,183.3796527972001,9
543472.0991234089,191.2015965570741,21
220419.6491016814,82.92101438421363,15
1570049.5942148992,65.01581431508157,5
819647.7075733715,167.8006327231624,23
826874.9484503204,199.2292105457913,15
924902.6451763588,179.54001047812312,6
1661273.8790676873,53.55461031781021,21
712888.8662560643,87.6895326059699,30
1551874.3523513426,56.50134155618959,17
1900189.4124034988,173.11690655617497,5
1365408.9309272452,137.2110464438475,10
925598.8577262654,127.05778117505808,18
1532211.3416660049,133.16748229947913,30
975907.9155004639,87.86768880448867,28
892488.7962040774,140.24575537082944,28
1105221.2538435343,54.600046769604496,25
706912.0234465899,146.90175859562595,18
297259.02798887744,160.16507452682464,20
893303.8615522662,150.95393955677406,23
334884.2178346856,99.81762774683304,22
884840.0507004573,173.93943726913142,20
1165958.6739561665,157.3315995676223,5
1883237.6196811914,69.24459843864167,27
166713.51622349277,79.27163308074725,1
1289781.5450247861,145.5662619767358,13
975596.6861290535,93.41242003340392,14
136083.96797129823,67.91494121693555,30
576085.8125739595,73.24534897248384,3
324576.06221641944,74.8425770810601,15
983053.0906754772,121.66863602275733,11
624103.1601490572,141.1078180144246,3
867309.7205459898,76.46034122816224,7
964761.5737057218,156.87449155448317,13
99102.6612922901,92.15189112522928,28
407830.1659941088,96.73372075909413,12
276756.75693084375,83.52479316111614,27
1152026.1161327604,167.78092039147865,23
728697.539247592,193.9720749405316,25
1149578.1183981793,123.87497730171393,26
522881.77982076193,56.30459621479883,22
143698.99344163053,89.08539746382138,23
1362492.8518635654,73.70754366782691,5
305046.1475092347,176.41434272780268,22
340644.80028608977,62.72809811498077,2
378426.2230205149,194.9714361032576,23
1432815.2198373855,138.2770664936939,20
1282492.8638337778,127.66096806112448,23
1268349.2802672447,177.10259336287805,20
1990676.7116616138,54.13214319371842,12
266916.8611856177,166.57291241105145,12
1967270.075736208,67.49060683527748,18
488704.0911847597,176.11671484106483,15
1292877.0782831016,129.37643288567926,11
903343.2247636124,59.16941035401377,15
834006.3930102601,174.98675582019865,17
1884258.810299644,54.09711756068775,8
383570.8738244074,70.75560393404052,20
1277278.4729088454,169.67367857399432,10
824743.8551822368,119.73066857868363,9
1342201.9035096911,182.20830565322507,13
1954615.880664123,145.31439091866253,4
207739.2786248078,143.5293131555612,19
1868179.575400996,93.83526591980224,23
1186832.9114425401,70.05207853276004,29
1448940.4737052862,194.1758586345024,9
383487.31182545767,65.71965337150928,17
1120773.342712306,129.35159001103514,16
1389675.681505298,90.88528862521704,22
972741.4458245167,89.62109953721821,19
394619.41973307804,139.18793289542197,25
565667.3680367767,169.69011757683035,26
1736782.628864079,166.57692242469182,4
163352.69819362697,180.32025337903303,11
1457509.1914754743,93.93541068685506,20
2015032.3430189323,119.86270725726106,17
111562.7324764403,51.40018598300375,15
406249.5282790199,162.02864347045482,6
1390885.7763614804,95.35146682134246,18
212325.2745168385,134.22402999052798,23
1229009.8419669485,75.3950423029176,2
1409799.0616812217,172.90992607014928,18
1225855.704978456,172.59083289174168,28
797992.3080449831,181.61793721294333,18
1435287.5889459155,56.89054956600842,29
1237653.8703060767,198.86880646625207,11
819079.0745972185,87.16691216595419,1
1177859.9710873808,96.41505290710242,21
821409.3929435903,87.40035937856692,7
1376855.9381875286,90.12990475497986,1
1002570.7656363478,132.899203415547,6
714322.7563540319,85.97158164556694,29
262018.49885825746,109.0656967100607,24
566642.3307121312,148.3409873664823,9
118670.2421212719,175.403930536659,18
1990537.998677962,153.91122504003192,11
524146.3047826072,139.14842671809848,6
842534.8419580926,72.1592843811603,30
420832.39113130915,172.41734023119238,25
1331413.7010645461,55.591233198955806,11
899877.038546791,89.62874948529532,11
719737.3324352952,58.558837539794176,25
1629238.0726337286,150.1143463376694,14
1935016.5129291525,105.25566238902718,12
1776892.9770735335,147.80727248073,12
391918.7896203,102.05464389553856,14
456724.6968592029,118.36110961992412,16
381112.98957929644,118.69415152492712,2
1849981.206440228,56.83709805013169,15
1091011.8496555574,114.53397895190054,14
742718.1709283753,146.1596544672804,9
398534.7923318712,131.9078369113151,11
119864.50316306502,61.29256494174309,13
573013.139944793,150.20839785301234,11
1851207.364384393,96.32941323728916,28
1627149.00991796,52.16522041685332,16
1958236.9881211862,73.33933356263678,16
290564.2219794701,124.63394859748392,8
1233593.8717349349,96.56024885451028,28
590674.6226126155,154.15745206303262,1
1139107.996324805,86.09802133486467,17
712155.7883438256,165.91942527127532,6
641173.2538645582,92.971577209097,24
1198411.997532758,143.12955613766235,12
448990.4155752031,169.882457037677,9
997469.9284970474,107.83341929656234,2
1346111.599567058,57.02074127232057,24
343184.2613853562,130.31682815883215,12
1883013.268760334,199.31135923167503,8
1067688.5612000206,195.34877995653704,26
242377.88232938768,83.15332909162524,1
1352047.3843093757,163.35447641363783,15
1459694.6691536203,101.7427747730099,5
1471458.1387128115,74.04087202746372,4
234567.3489192007,149.88720509037398,1
1274711.6928026024,125.13030942901534,6
631101.5771009017,130.8845836483516,29
288161.86760636745,174.10889933532627,14
1260597.8016723767,100.48155138311348,30
224533.89338330025,150.06421393334944,9
560244.9967397637,104.9287200443938,23
213699.95019862373,56.40858448706438,3
1150518.1462511576,106.70226610045232,4
404891.724712919,192.5051694806202,1
1268574.5089403905,122.48937231326256,27
1614873.0490741658,66.23456552553023,21
1674391.966108759,153.1740244064339,23
691216.8550636622,194.50690245777812,28
951103.7559685177,186.19178698163856,10
822537.1949693576,135.7941256712208,22
1004673.3655014007,106.44211165227968,16
1354366.4205916792,137.10165027638607,17
500360.0535649161,172.38965932988742,20
1976370.6397146133,179.1856013027681,15
285418.05113505456,172.82658274136617,1
