price,area,floor
1982658.0,199.51350097164504,9
123068.0,64.75089003085846,10
1157324.0,65.04939767675725,20
1073349.0,164.50805812149252,18
1634150.0,59.65314225748094,15
775035.0,60.28401740972712,22
879649.0,183.32247245144936,24
419082.0,170.06747184776765,22
1507549.0,182.23447997965727,27
1590947.0,147.57701031991303,11
359660.0,98.38046329082876,25
847568.0,185.94697854991867,13
1796519.0,94.80852874616475,6
105144.0,91.3266259182274,5
667642.0,182.9600628789157,3
1154580.0,152.12338887398118,29
734778.0,184.3508127063864,6
616886.0,73.38519338809586,26
974071.0,192.8445196648447,24
444894.0,141.91132350504904,14
1106288.0,150.20525661401416,28
1442722.0,187.10908704896767,28
369549.0,107.1129462041943,28
276908.0,157.93624920437932,15
1704376.0,146.0510931686726,9
432458.0,168.16290782989404,2
1553143.0,184.5414187749961,26
785074.0,152.0091283145142,27
403025.0,60.14593317545965,17
491919.0,77.47105187746703,3
454658.0,193.0967273400626,25
1044349.0,195.29757100658392,9
162578.0,195.1119970547544,17
410329.0,55.51991006001769,20
1475623.0,107.36722519241276,5
1691029.0,163.9509055981994,2
253492.0,162.93287054867463,3
1775948.0,62.88633574249378,29
1615283.0,141.42333306342783,29
1752400.0,71.43044278112862,13
1427014.0,123.981399930169,13
1380891.0,85.95285512616823,13
1097677.0,57.97417576020915,11
1340296.0,62.00291382899144,17
1846308.0,186.63394245948624,11
290992.0,161.6968946302301,19
699953.0,189.77359726594256,12
237664.0,120.4984898500329,19
1895130.0,111.99387484292065,29
946004.0,103.76109387531434,7
1383154.0,142.44606440781348,2
1698128.0,102.73390804570003,16
1982900.0,161.94098509730094,4
407387.0,170.19759893237932,7
806177.0,181.3766890144072,24
1786104.0,86.4201395367916,13
192863.0,129.0533073938563,17
1532772.0,83.51669250947583,24
773978.0,55.63337351305117,4
1332334.0,156.17379562547563,15
1076692.0,132.3471910902687,2
593510.0,158.58909193296256,15
356921.0,63.143436710980566,7
322200.0,199.3289268592913,28
296313.0,199.1522850420548,8
1311801.0,119.74997382552692,7
767681.0,179.9088072775754,1
511604.0,86.53528337083353,4
1414582.0,160.63492418349455,7
1405014.0,181.88387852203488,7
1124420.0,172.19993991211678,23
1876420.0,171.76611173617363,27
832287.0,119.45399481332976,26
904498.0,172.99849216681594,29
242765.0,153.6057219531951,27
1505679.0,69.86770972163066,14
1978050.0,67.12766060967802,12
1708537.0,165.78832039019596,20
1201363.0,143.81961331593857,10
1290856.0,127.9064175787066,19
771250.0,186.08926862732423,30
1391022.0,148.93855353068278,6
1563751.0,109.42201176324502,24
1996634.0,112.08977122642756,29
1035680.0,140.78665412263774,17
216478.0,164.04129270295226,11
1232130.0,134.6529960423686,8
326146.0,126.31413233287697,6
565054.0,159.03510539812726,10
724682.0,155.78968248605543,23
1488957.0,174.55202609203417,16
449235.0,59.38276794159416,7
414931.0,163.24281981229683,17
185432.0,127.0640676427535,25
1256434.0,61.20396800497278,1
1417660.0,151.85150422542796,1
175898.0,157.48102910029144,29
153755.0,128.54407543170265,23
1161481.0,169.06984664746443,18
636815.0,95.03721629439522,28
1233780.0,80.28608277971541,18
925748.0,102.61009276149176,16
1854294.0,111.50757699439664,7
646837.0,154.39004036032532,25
1390376.0,176.82799068173415,23
202703.0,158.13772851180147,9
1916135.0,76.09813386044023,23
886055.0,104.93256272003862,22
1504242.0,73.7620570171667,3
983904.0,153.0086299337077,5
517988.0,87.22578173253412,18
1643781.0,128.80803992777703,19
1499073.0,168.77447647920263,20
954275.0,150.64089123824226,12
957309.0,94.7560985997699,26
979318.0,99.93001259245112,14
1670180.0,148.00464299045478,7
1399305.0,132.4201624009916,4
1322018.0,64.45902312050666,27
1334672.0,181.098738391032,22
613893.0,126.8919872080443,14
806251.0,121.0041519796198,7
186758.0,79.76590049483934,3
1595188.0,106.5490728455806,5
922697.0,99.92372934726488,4
932653.0,90.61035242441405,16
566177.0,135.11098619701596,6
497912.0,119.34130404204232,4
1216862.0,183.3796527972001,9
541851.0,191.2015965570741,21
221997.0,82.92101438421363,15
1558264.0,65.01581431508157,5
815292.0,167.8006327231624,23
822448.0,199.2292105457913,15
919505.0,179.54001047812312,6
1648585.0,53.55461031781021,21
709590.0,87.6895326059699,30
1540269.0,56.50134155618959,17
1885135.0,173.11690655617497,5
1355650.0,137.2110464438475,10
920194.0,127.05778117505808,18
1520800.0,133.16748229947913,30
970005.0,87.86768880448867,28
887412.0,140.24575537082944,28
1098038.0,54.600046769604496,25
703672.0,146.90175859562595,18
298075.0,160.16507452682464,20
888219.0,150.95393955677406,23
335328.0,99.81762774683304,22
879839.0,173.93943726913142,20
1158174.0,157.3315995676223,5
1868351.0,69.24459843864167,27
168822.0,79.27163308074725,1
1280771.0,145.5662619767358,13
969697.0,93.41242003340392,14
138496.0,67.91494121693555,30
574142.0,73.24534897248384,3
325122.0,74.8425770810601,15
977079.0,121.66863602275733,11
621683.0,141.1078180144246,3
862482.0,76.46034122816224,7
958969.0,156.87449155448317,13
101881.0,92.15189112522928,28
407552.0,96.73372075909413,12
277776.0,83.52479316111614,27
1144379.0,167.78092039147865,23
725242.0,193.9720749405316,25
1141956.0,123.87497730171393,26
521464.0,56.30459621479883,22
146036.0,89.08539746382138,23
1352762.0,73.70754366782691,5
305785.0,176.41434272780268,22
341032.0,62.72809811498077,2
378439.0,194.9714361032576,23
1422388.0,138.2770664936939,20
1273554.0,127.66096806112448,23
1259551.0,177.10259336287805,20
1974727.0,54.13214319371842,12
268034.0,166.57291241105145,12
1951552.0,67.49060683527748,18
487625.0,176.11671484106483,15
1283836.0,129.37643288567926,11
898159.0,59.16941035401377,15
829508.0,174.98675582019865,17
1869362.0,54.09711756068775,8
383533.0,70.75560393404052,20
1268392.0,169.67367857399432,10
820338.0,119.73066857868363,9
1332672.0,182.20830565322507,13
1939023.0,145.31439091866253,4
209442.0,143.5293131555612,19
1853442.0,93.83526591980224,23
1178842.0,70.05207853276004,29
1438354.0,194.1758586345024,9
383450.0,65.71965337150928,17
1113436.0,129.35159001103514,16
1379676.0,90.88528862521704,22
966870.0,89.62109953721821,19
394472.0,139.18793289542197,25
563826.0,169.69011757683035,26
1723346.0,166.57692242469182,4
165495.0,180.32025337903303,11
1446838.0,93.93541068685506,20
1998841.0,119.86270725726106,17
114218.0,51.40018598300375,15
405987.0,162.02864347045482,6
1380874.0,95.35146682134246,18
213983.0,134.22402999052798,23
1220601.0,75.3950423029176,2
1399600.0,172.90992607014928,18
1217478.0,172.59083289174168,28
793851.0,181.61793721294333,18
1424836.0,56.89054956600842,29
1229159.0,198.86880646625207,11
814729.0,87.16691216595419,1
1169958.0,96.41505290710242,21
817036.0,87.40035937856692,7
1366983.0,90.12990475497986,1
996404.0,132.899203415547,6
711010.0,85.97158164556694,29
263184.0,109.0656967100607,24
564792.0,148.3409873664823,9
121255.0,175.403930536659,18
1974589.0,153.91122504003192,11
522716.0,139.14842671809848,6
837952.0,72.1592843811603,30
420425.0,172.41734023119238,25
1321991.0,55.591233198955806,11
894727.0,89.62874948529532,11
716371.0,58.558837539794176,25
1616867.0,150.1143463376694,14
1919617.0,105.25566238902718,12
1763060.0,147.80727248073,12
391798.0,102.05464389553856,14
455962.0,118.36110961992412,16
381099.0,118.69415152492712,2
1835424.0,56.83709805013169,15
1083969.0,114.53397895190054,14
739124.0,146.1596544672804,9
398348.0,131.9078369113151,11
122437.0,61.29256494174309,13
571099.0,150.20839785301234,11
1836638.0,96.32941323728916,28
1614798.0,52.16522041685332,16
1942608.0,73.33933356263678,16
291447.0,124.63394859748392,8
1225140.0,96.56024885451028,28
588586.0,154.15745206303262,1
1131589.0,86.09802133486467,17
708864.0,165.91942527127532,6
638585.0,92.971577209097,24
1190306.0,143.12955613766235,12
448305.0,169.882457037677,9
991354.0,107.83341929656234,2
1336543.0,57.02074127232057,24
343546.0,130.31682815883215,12
1868129.0,199.31135923167503,8
1060877.0,195.34877995653704,26
243738.0,83.15332909162524,1
1342420.0,163.35447641363783,15
1449002.0,101.7427747730099,5
1460649.0,74.04087202746372,4
236004.0,149.88720509037398,1
1265850.0,125.13030942901534,6
628613.0,130.8845836483516,29
289068.0,174.10889933532627,14
1251876.0,100.48155138311348,30
226070.0,150.06421393334944,9
558458.0,104.9287200443938,23
215344.0,56.40858448706438,3
1142886.0,106.70226610045232,4
404642.0,192.5051694806202,1
1259774.0,122.48937231326256,27
1602644.0,66.23456552553023,21
1661573.0,153.1740244064339,23
688133.0,194.50690245777812,28
945446.0,186.19178698163856,10
818153.0,135.7941256712208,22
998486.0,106.44211165227968,16
1344716.0,137.10165027638607,17
499166.0,172.38965932988742,20
1960562.0,179.1856013027681,15
286352.0,172.82658274136617,1
