price,area,floor
1486040.6669358604,63.88384081074993,19
1902860.138583338,133.10292531060657,7
1537355.79068189,142.00388546125518,17
996116.3621863194,158.89423593482297,3
1023485.9741656588,100.31688889238916,23
928659.2030333,51.83852027975408,1
716822.967509634,144.834430563248,30
1091257.0069530965,199.8043238780574,26
919186.8185681186,94.18240306849889,18
1236518.972077472,77.59016787035296,28
1806428.15295208,92.265043673953,25
1981529.1934436695,113.81232121655708,5
249612.25077754253,87.6369393428847,23
830898.5980565486,102.04400380512948,12
443341.771956938,145.7310107869044,26
769028.900458514,101.7541980263922,26
848618.5185095049,109.4088417175482,29
431620.55009089777,56.0046894198896,14
1551744.501500452,187.69137524343049,6
1042948.611375548,111.03289398722804,4
1846566.606212729,99.22152740521916,5
161925.64216932753,62.97262943680768,30
227258.2249507809,145.12748230927753,18
866219.8075676538,179.57374253956323,11
252526.9087676705,56.17298000786005,14
599186.2331881837,71.79087010490532,6
1973456.511845585,71.9584743329311,18
497023.2542207667,140.34122830216893,13
476423.7086829724,188.1845754077553,24
1189917.270711847,115.66525505982644,1
1046196.7525069978,101.5709672290776,28
1202832.7646854052,164.8761028395037,2
815797.0285962387,161.3853592633477,13
1670848.4838003994,87.01342089158145,11
363303.0477406794,74.1239543461829,22
913946.0270987848,103.67150486230344,20
1410547.5120437655,166.34050883399468,6
1749649.2365375094,154.25950848724676,15
802186.0520778396,149.8780559534308,17
1178716.6382781302,174.4142840244806,14
231365.8955137969,91.56954685120904,1
423606.267412475,100.9525588204265,6
231362.5086856175,56.3509175913764,16
1482973.6947971915,180.31186637053,8
647313.9405720673,137.36446023832673,17
1475116.0513644917,94.718343782554,5
226156.73018222165,60.41247971740484,23
1738840.8207758183,158.5114254743689,6
1687507.376411074,162.31062793235918,20
268964.61179553706,149.92679781725337,26
145137.3622686544,80.56714564200942,11
206948.74466578325,186.98240877629075,5
267915.2338692322,162.97370285313144,1
545936.6291986019,148.66344853759554,11
239783.65314298627,147.64158851326812,4
909863.9860421078,185.65365501374612,27
1611498.499834344,189.24606996456856,30
1028906.772794274,139.345612701536,30
1292989.661714773,112.50041164438228,28
1979274.6850498144,104.56009693391243,18
385246.15782358847,172.86182616210837,10
1678337.4836172697,146.69080097515,14
198324.5166473811,61.589904538048046,8
1007532.6621886444,71.32790195225408,26
1784036.1654727447,185.02788426572693,14
1363906.5346478303,182.6747222156752,12
1401907.7767956525,192.7748673046204,21
600302.8362873225,114.17764509924856,12
895292.1035867631,167.60913614610607,11
796504.020648196,174.23375409714822,7
267710.5088592235,97.35453587572896,3
978233.0672729696,71.80065668407133,2
721106.8685662798,199.553954245876,13
680413.1635052231,54.53288056270249,30
576620.4941447321,139.60038780671644,8
793589.769081041,147.53184112725634,20
384888.80807471526,152.26840129544723,10
1756998.1738067905,88.34416159536346,10
1244026.844483512,158.23688664482762,5
354194.2086283254,82.45993449218983,17
1418332.7349971023,174.35573836275236,20
1710566.289196149,82.86750111269518,11
551317.7768992919,154.50590436141164,16
386141.12924080144,167.51202287509636,15
121251.59923671576,78.34186256932831,9
189775.6438273217,85.69797314489043,21
309618.9705514514,166.86556081015505,17
1975654.0308792184,62.89984574524293,2
185272.6127049256,78.61414286999963,15
1521334.822251796,118.32963592848728,12
236538.1150978241,189.5272893117156,24
1225052.3673169669,134.28167523395155,10
1536543.036613652,108.15167723123382,29
782488.3548087016,196.7555333333715,19
121251.59923671576,119.55669593319328,4
1230859.769038309,115.06024605312231,13
1981529.1934436695,111.74664753315852,27
589473.1033931419,96.82701089101944,8
460033.42665571,98.85422146063766,22
335459.1962316784,153.1755589894247,24
919660.1035982647,56.12533960128217,21
1233245.6887845194,152.27250884694783,3
1605314.5906237646,80.18067471888092,12
1530839.2198789683,107.63120048067393,11
1795828.8401106657,71.9808458840498,11
989309.875951447,132.91265661087047,27
569807.4578509445,159.40256674282097,1
1156167.069263946,103.19833640845472,17
665082.722277802,74.51248663103945,30
726592.2211478547,83.97583728967632,27
1870694.301536993,172.71693777883587,19
1395602.2196274395,90.14731025897788,30
385048.0005190562,166.20538895168409,13
892133.8197656146,99.67991102093166,19
1121131.3893725555,78.30988315144438,17
1025519.2978412012,159.09628394411465,2
303845.4092950812,120.281754421281,2
549733.7896005464,54.69158769122096,27
1042413.8644762876,193.99136290165976,6
228011.17975271185,72.1630167608161,11
1869777.6656868896,103.01104646796372,19
335302.99569240457,107.71919524935608,18
476163.4181921235,123.414484888762,16
1554110.3254834097,167.8166033501256,30
284175.629399696,50.91354195126902,24
875429.6873983691,189.8708077004112,29
1478831.8443728175,146.8984190304517,20
230379.6285068319,192.5973318723404,30
1414509.4164427405,172.6084306124729,19
1300094.2301255038,189.17573271248253,17
1538963.9222058454,140.1500826403517,25
1673575.919729738,103.59634743157622,27
1464866.0700289947,116.43710946704056,3
1213734.9610148466,148.70484655761692,28
712680.3053053776,114.03977896495044,21
1424819.9574768653,159.75091752016837,27
1918246.010798481,63.77720241200444,22
1216291.3830048612,174.4979973477333,28
1362255.2500250824,80.62829594630063,9
930543.2801796214,191.5921414287084,6
1536629.538511841,73.33186999059019,6
1373612.7071947665,69.37462941535968,8
404739.7157286986,171.78141658810893,7
484570.0310571484,172.80527415545214,14
1124931.74146234,160.8139129821871,6
1014613.2547971506,194.07956958570568,5
163497.2239828449,90.5809443028124,16
193240.6906761188,173.99731084854312,24
868125.267027853,102.80607950651311,5
1207658.6979245655,130.6097938354011,16
1211863.567479429,116.8400044551993,20
1348934.5273599098,50.87750340104108,22
1370568.444294418,136.16932903087366,4
1318939.6863476275,162.12588316459295,23
1601461.9952399265,76.18285753629068,1
1287045.205900724,189.7483792839556,8
1121264.5588206886,129.55993091277557,10
1251773.214886841,76.73690047266402,26
292267.3968313314,146.8921356375328,6
869577.2814278548,78.78840627730159,24
715106.5903047647,59.53000224430046,30
1758675.7092632437,152.79728636288633,29
1390197.9569471867,66.60423249582418,10
271775.34909660544,65.93261725646529,3
1225322.4058443685,160.991534477272,7
521302.176510488,58.28033498121067,24
1494631.4635985736,171.46537685719318,6
1672137.6197666198,169.42231379717413,20
841713.0437662194,71.20901421166491,12
1223588.9585282486,127.75709709154532,24
743323.7421005466,64.49382364534135,19
947875.040206488,144.88568296789808,18
1741805.8722491565,59.43950194558198,24
1474308.628837597,191.67212844841208,29
1087531.953422102,81.15961030543724,11
799641.5338719048,152.43419839229676,16
195721.5027482533,69.24371365656651,19
371714.0625201317,81.43946724901647,25
466747.86012480425,117.6424473325056,15
809428.732191482,135.96442120122742,12
1893872.929444922,199.82948605875245,26
1059791.4502316224,53.88893421364162,29
546196.310192539,50.04716294661304,18
300925.2611768767,102.5550642072422,4
742780.4967456317,104.92345517036298,9
1649888.207547008,182.5755854147948,14
828351.307479965,186.8873821545953,22
1567761.0314425856,182.07874645389785,21
309634.2603905628,71.47681257290716,25
310559.4624275379,111.81572527716102,1
1256453.5299908891,161.88277434425348,14
1922282.5204051104,96.89166016763622,22
864062.3423167524,149.48570427658268,30
196793.7691057424,85.5714294786638,5
1854275.1114899693,98.51288869412122,27
310390.29785007006,179.06444740227258,1
1092068.7496971034,87.57635541334926,6
1149280.9286536183,194.64861303272943,26
502308.0952746373,95.93893414052704,24
223322.57946591295,53.5292164734916,30
1047340.0729450402,88.23513557038558,19
164367.81077085738,75.68074133651386,19
1397728.417253096,126.02404493263246,17
1905942.9126251407,66.907409949179,16
1675385.9316569257,143.90733158681144,16
626676.4664000256,181.2348605834742,9
201317.6613733472,104.37783227056036,26
1886667.6838225431,75.27390789581067,11
1880419.1772714327,110.00374936766195,19
1111589.1074544515,167.89502321759406,21
1320403.0821759168,138.72315111193933,17
978940.1153505356,65.17148199914047,19
897554.1974876415,130.578073149055,2
326952.0282645307,120.21280721833898,10
283830.50688608247,99.06683840317422,14
542191.0786847562,66.52408940799849,12
1689617.4181724342,197.16679034304124,28
377081.371397792,76.40649798398834,27
530727.4386379505,78.91143361861182,22
1385897.7617826958,71.83740381533538,11
962314.8334255884,135.5289558048407,2
410092.7009637955,116.55043617240506,23
1276934.150696461,87.4335773039834,27
799377.2148935695,114.41350745322924,15
1289702.6430968917,151.0282776592577,25
1833190.146776485,92.25507972479453,28
386886.94972662855,187.28686640455703,17
905322.6754171822,95.95193557665588,7
1814730.9381035448,79.72685462342798,1
1675266.4083382154,193.18517703092212,23
1299443.242881562,171.5840915177269,17
1278278.64918454,101.47064372651982,5
1314504.053879353,176.2147776715814,2
1411941.547313845,127.82213737307,30
131316.18113269832,102.01287473915944,10
1920375.9004052344,175.94173843088214,10
1212647.1467846015,162.82476002966607,19
1584785.094864601,94.68122639646587,11
816835.49421659,141.00177728869608,28
123554.70644001232,105.40853352796958,21
1068495.8537652437,50.15779588405822,11
1063661.226700265,194.2723612100419,8
930279.6477917584,132.44436141092552,26
745462.4029079458,139.76489024986748,18
574669.5668384719,139.98371385159425,28
283004.24860573607,132.5962191229104,11
813028.4654176388,93.50717671603904,1
1942870.5777946368,195.73641873620844,27
428561.88475716976,143.25026187729276,8
707364.5784914653,150.63820408309422,26
658524.8947566849,118.21891359755747,22
1132287.4348483183,93.17921007361738,7
1048632.488250881,59.6523473262394,23
1323106.8843061188,102.53452948518292,3
1905003.364090995,76.41461439025882,12
641920.062438348,149.31324023855177,11
1416265.9815844933,181.8505827204079,20
147576.38570984887,95.41322873684784,17
212614.8130245987,99.932393812107,19
981067.4831935264,150.55467557435173,15
158890.09811415547,72.39071513618545,23
1273571.975051914,189.4156140016549,5
1388790.1559632455,104.57701715382244,22
1518790.2581922887,65.1799168890162,2
1081491.5592017234,76.20260073809622,3
1247494.8634593906,189.91191140111872,22
852523.9774291258,87.067893255353,5
178380.7617624688,149.34032057469295,24
289908.5259715748,73.42478353073977,4
1344492.2559827818,79.11525385231666,5
1981529.1934436695,181.88573283499665,28
130026.15441026274,72.20498301538427,6
1159408.6439701272,52.81258801044187,28
121251.59923671576,125.18497842894143,11
1670872.1732263695,179.4090219894402,24
1135889.312323016,98.89865681234372,29
1277840.3623497996,69.22434059685658,4
1423777.3960216516,197.3346244348457,10
1732035.8744175185,151.510794423412,18
332350.12068535545,177.60359479222348,26
1859746.1729222408,162.82074084933856,6
149433.06674798302,154.73634109837852,6
281234.4853499328,107.68461006963804,12
245806.8104634248,98.6509989805459,7
469793.6020493523,157.5437893841711,9
121251.59923671576,157.50695122658453,4
945987.7405184772,192.588257607364,25
735282.5307630453,135.29897267724834,24
415386.531825352,94.19316586815104,5
957071.305527422,123.4293198995716,17
864504.6780271493,142.05707250888787,20
1558555.962127609,114.00946993653687,19
1796947.5815330616,168.66996850393224,30
1339877.7783574555,137.69198183237566,20
336379.7385803953,51.41535914414758,21
661242.5099487161,135.47598323480128,1
1835304.763981332,145.04056789127912,3
268595.5367149894,187.2891877316106,19
873026.0948425704,112.05825104962828,28
1890758.7765436145,136.17014889070376,12
1906263.198792023,121.2496176071561,20
881286.0363928956,129.74846427033282,7
1368054.087387715,60.095610600349474,14
967816.636872598,184.5925501299652,23
1531575.0249290492,186.56185097474383,20
160004.52831669716,132.2089414763949,4
373898.582950581,133.48332735814182,27
1266977.7267328384,58.63340539159318,28
541849.2986418209,139.69257696796353,15
1365499.3686113823,114.37276848187436,11
767323.5621764669,156.3565445351656,16
1784626.5604428607,57.06873748933586,25
1656592.8325639742,156.63315240942347,14
1036391.8201306862,93.03407357484708,1
1568500.6654802298,147.7557995679662,3
615161.9838466718,144.06889629681845,25
1039093.575942539,84.02622269483487,24
475215.8985402285,116.06785178244002,24
1735683.7201898885,175.3449888579987,4
1663828.4714799882,140.8387465392161,6
1814084.3699771024,60.31074529676172,12
1767206.264326093,116.43632469812444,7
1923232.89791304,96.76571881668757,12
533838.8401006593,146.2468518367449,17
1870466.1525111,142.1845911942891,9
1185305.0635687956,51.55971522652108,4
902740.659444489,141.15432641276945,13
1164710.4023389588,160.2274480977405,22
750944.4776355278,165.3095048602363,19
648250.7132258089,58.84636555849417,10
558497.2421573047,95.54876256648036,10
256613.17996854096,113.19103408272858,18
1043473.304579656,76.96575616923677,6
1786747.183856386,113.11008067475149,26
1297288.7416213308,60.66943037383885,27
1089853.7022359697,66.98259245105774,1
914326.5446767414,150.3042144265129,30
982363.0900026648,89.38586917402324,1
497626.9603867068,156.71087712193588,14
1663578.166666885,57.2162792025002,21
476927.6302349033,134.40545795652542,10
1461583.2377818946,108.71729953802604,7
1543971.52184269,169.5457087873198,2
1192251.179852695,167.5927370308343,22
1739560.1124141742,106.3339463686262,2
652995.669656235,143.40710211315715,15
1775072.7203614402,84.13233032292322,12
1485879.873238678,137.06102542706304,30
352248.3589493195,62.189704092128366,28
1362701.4481018968,115.19064261779153,25
995890.8327578852,77.40915223071637,22
1981529.1934436695,182.5071773137284,17
898309.4235968135,116.73512269502476,11
1646439.7990481835,138.61606229563023,5
1514701.5430842638,104.05727904950156,30
960453.3148528342,93.31115528597044,12
1331284.80007976,80.43796745923004,13
849409.2661879299,186.7807374000529,5
1174385.2409248513,169.9198673640429,9
301290.4782828269,69.98917166465463,20
911877.8973951133,162.00873144376976,13
1697322.724014145,112.77961655549798,18
853450.1733748099,52.30949824408548,7
848759.7698889906,129.2550980564333,3
567363.9345621784,69.50696601272992,27
1034059.6351651632,81.4901469640392,13
1631052.226566183,154.40614421361397,11
1800811.8237701054,88.57130557117941,9
233217.42088394932,183.7832302762725,20
1192159.3893562194,148.5754637636255,17
987819.3989954356,174.84252273662136,12
1267135.5158959988,142.27843074952762,28
949823.8051257114,180.3274386533024,28
857425.1596214888,104.25270125332251,6
996573.3536160298,132.37108653283696,20
1205798.3446371867,127.38356006665003,30
1051868.1009603755,185.5686062116956,15
997074.4569392278,74.73731129129203,1
185785.97939270025,136.70911447800387,4
1516731.1833519298,163.16467913404705,21
748619.1389442664,105.50746408004906,28
224206.7644335405,180.13722869239646,4
1721936.2711085505,105.95221506166013,17
391635.190210962,75.99631398438741,15
1258301.962322189,137.60725331075474,9
642092.7878385062,113.08520150559688,19
1504427.4116607727,52.27851570230068,27
553692.1257814982,60.47578887402548,8
1375666.6959287606,79.2915770309885,2
584736.8465095044,165.39949392772286,11
1071173.150516892,183.80592740506225,10
164255.5828441906,131.84613110213337,22
824484.3230672255,65.83481937711852,17
1763903.1233300946,130.1628428362769,1
1975194.7042874,178.34081908954175,11
1762216.6127298102,162.42164436838846,23
415145.4564743514,93.66472455460624,15
1657350.6171168098,68.58359139325367,17
161083.8506910664,185.10225496433645,8
847273.5790286849,178.11331199483166,10
945105.2305764988,58.05730477178387,4
1408629.2042438476,173.55117347368463,3
1112206.8119419685,64.58189566774092,2
836941.647656979,59.49254501030556,19
1643364.1982935434,163.79013457193892,5
397082.9434518212,130.4465932887437,18
989970.1072697792,112.18220361354784,29
1795720.2406983536,185.5793293964033,21
879788.5145197966,175.89553581016307,18
423743.8674013873,58.64352073205849,4
1321327.152233805,142.41308629117586,15
1946789.251133364,165.84011048111876,27
569787.4892828636,132.57358696624283,12
574373.7199742703,197.45082486142823,25
365047.81112816086,152.90712569713224,22
1735070.755019901,65.6214519045538,9
530155.3267815348,79.74470179999301,5
1301871.930911978,173.9368431799193,1
1981529.1934436695,199.51350097164504,9
123067.71175188276,64.75089003085846,10
1157323.571970509,65.04939767675725,20
1073349.181139397,164.50805812149252,18
1634150.015179294,59.65314225748094,15
775034.9251502763,60.28401740972712,22
879648.581908179,183.32247245144936,24
419082.163137841,170.06747184776765,22
1507548.9401079947,182.23447997965727,27
1590946.927457482,147.57701031991303,11
359660.30947977747,98.38046329082876,25
847568.4405778113,185.94697854991867,13
1796519.4911890978,94.80852874616475,6
121251.59923671576,91.3266259182274,5
667642.2341830013,182.9600628789157,3
1154580.341599841,152.12338887398118,29
734778.3333539113,184.3508127063864,6
616885.8594375718,73.38519338809586,26
974071.221316104,192.8445196648447,24
444893.9054084181,141.91132350504904,14
1106287.9578230192,150.20525661401416,28
1442722.2504951293,187.10908704896767,28
369548.5980634439,107.1129462041943,28
276907.7286312087,157.93624920437932,15
1704376.3669145892,146.0510931686726,9
432457.8912262276,168.16290782989404,2
1553142.8011611444,184.5414187749961,26
785073.7104741158,152.0091283145142,27
403025.2476793794,60.14593317545965,17
491918.51647015696,77.47105187746703,3
454657.9970213166,193.0967273400626,25
1044349.1078132164,195.29757100658392,9
162578.42792688494,195.1119970547544,17
410329.4530988548,55.51991006001769,20
1475623.2791502618,107.36722519241276,5
1691028.6087803084,163.9509055981994,2
253492.19148183984,162.93287054867463,3
1775947.6479323984,62.88633574249378,29
1615282.6877010402,141.42333306342783,29
1752400.1618432342,71.43044278112862,13
1427014.2536997958,123.981399930169,13
1380890.827858533,85.95285512616823,13
1097677.143355241,57.97417576020915,11
1340295.7265334984,62.00291382899144,17
1846308.3626765497,186.63394245948624,11
290991.802691746,161.6968946302301,19
699952.5079075733,189.77359726594256,12
237664.44983215648,120.4984898500329,19
1895129.8266936727,111.99387484292065,29
946004.3853988372,103.76109387531434,7
1383154.494284758,142.44606440781348,2
1698128.1225582107,102.73390804570003,16
1981529.1934436695,161.94098509730094,4
407386.6698053049,170.19759893237932,7
806177.1728967389,181.3766890144072,24
1786103.5064597991,86.4201395367916,13
192863.21601666367,129.0533073938563,17
1532772.0643525894,83.51669250947583,24
773978.1102734456,55.63337351305117,4
1332333.9037938209,156.17379562547563,15
1076691.572473843,132.3471910902687,2
593510.2789646102,158.58909193296256,15
356920.5878075735,63.143436710980566,7
322199.74286949576,199.3289268592913,28
296313.42964613426,199.1522850420548,8
1311801.0762556978,119.74997382552692,7
767680.6176591223,179.9088072775754,1
511603.53259115765,86.53528337083353,4
1414581.6761412155,160.63492418349455,7
1405014.174956287,181.88387852203488,7
1124419.7554782955,172.19993991211678,23
1876419.8520451167,171.76611173617363,27
832287.0397387005,119.45399481332976,26
904498.1431517082,172.99849216681594,29
242764.87507117292,153.6057219531951,27
1505679.0786731583,69.86770972163066,14
1978050.086280667,67.12766060967802,12
1708536.610946852,165.78832039019596,20
1201362.9666891128,143.81961331593857,10
1290855.5222216053,127.9064175787066,19
771250.1439301989,186.08926862732423,30
1391021.9146903974,148.93855353068278,6
1563751.2280445213,109.42201176324502,24
1981529.1934436695,112.08977122642756,29
1035679.5423008228,140.78665412263774,17
216477.72496954032,164.04129270295226,11
1232130.106388872,134.6529960423686,8
326145.8849661204,126.31413233287697,6
565053.5827566092,159.03510539812726,10
724681.8314809008,155.78968248605543,23
1488956.7589819802,174.55202609203417,16
449235.435369151,59.38276794159416,7
414930.5990004698,163.24281981229683,17
185432.0607477722,127.0640676427535,25
1256434.3968777845,61.20396800497278,1
1417660.3062765154,151.85150422542796,1
175898.28467349033,157.48102910029144,29
153755.3807124177,128.54407543170265,23
1161481.1633026064,169.06984664746443,18
636815.362444751,95.03721629439522,28
1233780.0658206646,80.28608277971541,18
925747.933793834,102.61009276149176,16
1854293.868389484,111.50757699439664,7
646837.128426599,154.39004036032532,25
1390376.2000338978,176.82799068173415,23
202703.19207533845,158.13772851180147,9
1916135.014958958,76.09813386044023,23
886054.7112069698,104.93256272003862,22
1504241.7951311837,73.7620570171667,3
983903.695970789,153.0086299337077,5
517987.5347217966,87.22578173253412,18
1643781.046471133,128.80803992777703,19
1499072.7845793422,168.77447647920263,20
954274.9150384712,150.64089123824226,12
957309.0588988048,94.7560985997699,26
979317.9818518916,99.93001259245112,14
1670180.0449481474,148.00464299045478,7
1399304.9002347451,132.4201624009916,4
1322018.3327261049,64.45902312050666,27
1334672.102870229,181.098738391032,22
613893.1508267099,126.8919872080443,14
806251.3936761146,121.0041519796198,7
186758.3423297417,79.76590049483934,3
1595188.158043035,106.5490728455806,5
922696.6088226464,99.92372934726488,4
932652.8784663896,90.61035242441405,16
566176.9033738908,135.11098619701596,6
497911.8347729149,119.34130404204232,4
1216861.6661811557,183.3796527972001,9
541850.7288869839,191.2015965570741,21
221996.8179743824,82.92101438421363,15
1558264.090363707,65.01581431508157,5
815291.9253720953,167.8006327231624,23
822447.6094086785,199.2292105457913,15
919504.7348800036,179.54001047812312,6
1648585.1644753783,53.55461031781021,21
709590.1022856525,87.6895326059699,30
1540268.8013898884,56.50134155618959,17
1885135.197481132,173.11690655617497,5
1355649.5722571188,137.2110464438475,10
920194.0542363469,127.05778117505808,18
1520800.4739786629,133.16748229947913,30
970005.0025276324,87.86768880448867,28
887411.8151054676,140.24575537082944,28
1098038.010788098,54.600046769604496,25
703672.4361376582,146.90175859562595,18
298075.41093200224,160.16507452682464,20
888218.8104997139,150.95393955677406,23
335328.07414567366,99.81762774683304,22
879838.7997553487,173.93943726913142,20
1158174.0703055556,157.3315995676223,5
1868351.2442907288,69.24459843864167,27
168822.42898607682,79.27163308074725,1
1280770.972353694,145.5662619767358,13
969696.8546351468,93.41242003340392,14
138496.1435878644,67.91494121693555,30
574141.5342835686,73.24534897248384,3
325121.979474123,74.8425770810601,15
977079.4333939822,121.66863602275733,11
621683.4625757446,141.1078180144246,3
862482.037226173,76.46034122816224,7
958969.0205526402,156.87449155448317,13
121251.59923671576,92.15189112522928,28
407551.7851946075,96.73372075909413,12
277776.13265672134,83.52479316111614,27
1144379.458599213,167.78092039147865,23
725242.2537624127,193.9720749405316,25
1141955.6984659643,123.87497730171393,26
521464.2741318879,56.30459621479883,22
146035.77276641125,89.08539746382138,23
1352762.3652633764,73.70754366782691,5
305785.43025908864,176.41434272780268,22
341031.62112726195,62.72809811498077,2
378438.970369267,194.9714361032576,23
1422388.4721681487,138.2770664936939,20
1273554.4563229927,127.66096806112448,23
1259550.9082373162,177.10259336287805,20
1974726.5828852064,54.13214319371842,12
268033.66162184405,166.57291241105145,12
1951551.695830349,67.49060683527748,18
487624.9784526777,176.11671484106483,15
1283835.8567678677,129.37643288567926,11
898158.7740753042,59.16941035401377,15
829508.4456066386,174.98675582019865,17
1869362.324110979,54.09711756068775,8
383532.6840364873,70.75560393404052,20
1268391.6930309804,169.67367857399432,10
820337.6160739422,119.73066857868363,9
1332672.3173882533,182.20830565322507,13
1939022.789818384,145.31439091866253,4
209441.9957200521,143.5293131555612,19
1853442.289557862,93.83526591980224,23
1178841.6321732523,70.05207853276004,29
1438354.0700571593,194.1758586345024,9
383449.94938406185,65.71965337150928,17
1113436.1185789611,129.35159001103514,16
1379676.057977963,90.88528862521704,22
966869.8840365956,89.62109953721821,19
394471.83840150776,139.18793289542197,25
563826.2426625956,169.69011757683035,26
1723346.3028876472,166.57692242469182,4
165494.8863822493,180.32025337903303,11
1446837.9490375435,93.93541068685506,20
1981529.1934436695,119.86270725726106,17
121251.59923671576,51.40018598300375,15
405986.79735788587,162.02864347045482,6
1380874.1716969556,95.35146682134246,18
213982.5857121617,134.22402999052798,23
1220600.969326132,75.3950423029176,2
1399600.1967660063,172.90992607014928,18
1217478.0614167333,172.59083289174168,28
793850.9357400277,181.61793721294333,18
1424836.362374614,56.89054956600842,29
1229159.413226259,198.86880646625207,11
814728.9224254093,87.16691216595419,1
1169957.5328117085,96.41505290710242,21
817036.168312906,87.40035937856692,7
1366983.242811855,90.12990475497986,1
996403.8640483096,132.899203415547,6
711009.7954519572,85.97158164556694,29
263183.7979313884,109.0656967100607,24
564791.5522421545,148.3409873664823,9
121254.83086506608,175.403930536659,18
1974589.2432974323,153.91122504003192,11
522716.2790446059,139.14842671809848,6
837952.4544658787,72.1592843811603,30
420425.27542945935,172.41734023119238,25
1321990.9288287037,55.591233198955806,11
894726.9065338968,89.62874948529532,11
716370.7618690496,58.558837539794176,25
1616866.544243736,150.1143463376694,14
1919617.475229304,105.25566238902718,12
1763059.5189366122,147.80727248073,12
391797.9472007374,102.05464389553856,14
455962.21179371054,118.36110961992412,16
381099.1352789517,118.69415152492712,2
1835424.1024679928,56.83709805013169,15
1083969.293770299,114.53397895190054,14
739124.0673077428,146.1596544672804,9
398348.44493496633,131.9078369113151,11
122437.26754010876,61.29256494174309,13
571099.284155681,150.20839785301234,11
1836638.1202344927,96.32941323728916,28
1614798.1653172325,52.16522041685332,16
1942608.044726367,73.33933356263678,16
291446.8901306088,124.63394859748392,8
1225139.612660772,96.56024885451028,28
588585.9006584756,154.15745206303262,1
1131589.240967574,86.09802133486467,17
708864.2825705648,165.91942527127532,6
638584.5454623792,92.971577209097,24
1190306.0738467353,143.12955613766235,12
448304.5075521266,169.882457037677,9
991353.530247022,107.83341929656234,2
1336543.303583666,57.02074127232057,24
343545.93904732773,130.31682815883215,12
1868129.1146661176,199.31135923167503,8
1060876.928962837,195.34877995653704,26
243737.6429523094,83.15332909162524,1
1342420.3181800202,163.35447641363783,15
1449001.7883228366,101.7427747730099,5
1460648.7878863923,74.04087202746372,4
236004.4415560847,149.88720509037398,1
1265850.3265891557,125.13030942901534,6
628612.5882706402,130.8845836483516,29
289068.3214443686,174.10889933532627,14
1251876.1769552687,100.48155138311348,30
226070.32716410403,150.06421393334944,9
558457.5582101074,104.9287200443938,23
215343.65074363223,56.40858448706438,3
1142886.4191124777,106.70226610045232,4
404642.4373914493,192.5051694806202,1
1259773.9069235993,122.48937231326256,27
1602643.7486402085,66.23456552553023,21
1661573.3694665383,153.1740244064339,23
688132.6654614921,194.50690245777812,28
945446.4287336264,186.19178698163856,10
818152.8039819826,135.7941256712208,22
998485.6460929164,106.44211165227968,16
1344716.3937070533,137.10165027638607,17
499165.53526471375,172.38965932988742,20
1960562.155214909,179.1856013027681,15
286351.6714727716,172.82658274136617,1
