price,area,floor
366045.7853513036,119.05330597022403,6
625947.184803481,156.45070152567865,9
1945912.1127119963,197.55673748137275,4
729559.3134957964,57.526302547996096,27
1015878.0104129568,64.50418396813507,11
472585.6542029466,158.06851121941344,5
1260482.1350439596,92.27375049432081,25
633298.1094803512,77.64520954251486,17
493285.8990330109,55.904281972959424,20
1081487.9940473603,53.27700679793027,7
110461.01840479956,166.17284046796863,27
114561.66203352812,70.1650141054325,15
516230.7372935298,120.15809239567264,25
169770.58875156016,140.88452227692244,15
305248.9328483136,114.25277008532694,14
743835.233743628,54.06599785043497,13
1624912.7912016443,167.52522538818633,11
1186892.4224016715,51.576983681248024,28
1074068.6793171912,164.2834841566226,13
657628.7640954311,183.99567406821842,26
1870332.066922351,114.92598815857585,22
854328.5783506641,130.33137096466973,28
265476.25691196584,121.54750889264807,24
1272426.3806238223,108.38129279351583,29
316292.94760554266,183.11368030555403,9
755923.9713232149,184.09002660049856,10
1064082.6835638369,100.37245469623018,4
1761022.796901834,142.2604631022047,17
1037738.5026462255,189.03613432187962,14
1434291.655460162,194.30877484120273,24
1986351.9940982338,126.34385606330713,18
349829.3278061651,117.92372079264902,11
621989.8984870871,91.80414738927887,16
849694.5436355282,193.8307809785615,1
901473.5392237796,71.4221456709301,29
880940.043004537,136.97443640715875,7
1824460.9048574544,92.38254012779583,28
1456662.0244870272,91.85124355216949,10
1255019.9067723372,110.74528810642826,9
687808.163939286,199.81894037234818,27
1665201.73002046,58.244946025973306,28
1914614.971821479,136.78127273052974,28
1660276.7368454305,62.38582370529158,25
102973.69986379852,73.17812449857784,3
1309162.6033484733,115.93444126593481,22
197157.22473999136,126.5690197019662,23
589453.7186340715,88.81886125467861,14
213096.9306607662,97.46856963116242,26
1247211.3606038368,63.04505303838996,25
1404520.835635953,95.48296757663758,15
317526.5123252197,194.98376590708162,2
829293.877785461,191.70610725087226,24
966849.3670155299,100.23174352054775,14
801200.7413457416,135.62809044181424,16
329947.5009218668,186.43930866664167,7
896000.8013562033,50.9275733961345,4
1527238.2908359945,171.60253555063878,18
234914.56261318538,192.25543291833785,24
252342.02675561656,63.69886015003356,27
774065.45448837,74.21715290493816,5
1889278.8520759577,194.1119454157033,6
1370288.0287735367,130.63102154605195,30
1389472.917677873,52.12949517075855,27
787647.9825919435,88.64479981452936,7
1227955.503296223,117.49155114032894,15
119249.24965271242,153.93633665371516,26
1308582.4881781302,159.97405672051994,1
1835245.2003948498,199.31322693881842,24
1263889.5898551564,93.12667990756385,4
1760027.3275860555,130.73301528027127,29
1475548.8053855782,129.99853217894076,25
329060.99116701144,110.84678891708563,1
1814661.2838430994,75.37428407636303,11
226243.30427597227,196.61848447757637,18
1114538.1978407511,177.99757799998793,14
370060.53520756954,124.74995424413558,22
122242.56038871773,140.48681340260447,11
901865.0942425141,84.08915803394935,10
660577.3445428968,131.56806055876203,27
1023400.9382154457,154.24551996822137,30
1196679.7847956466,127.27505425798832,17
183104.237387,198.54277558774118,4
333706.2607351167,141.70124843715894,24
1161420.553255808,105.64605688882536,15
752017.9710280506,165.82280414237573,26
1485429.626343951,75.5693767372463,16
1339354.1323246853,107.67737205593997,21
1706648.289680823,102.04384255663788,13
1415736.3706715282,114.77106426616659,9
916869.0470412815,167.26697388930893,11
1378636.5825494216,122.62595482451111,11
623224.2310852952,169.10216753989442,6
681995.6476786041,136.4733354709799,1
1599071.8038495074,101.31041519863331,22
948197.0811630061,171.49681155252085,6
1616922.6469848698,85.74345058296373,13
1662602.509969729,83.65744696996933,22
1729368.441556439,125.67543860822536,24
1841606.948098294,89.12738689431333,22
918871.9189752629,51.36305524268245,5
705846.9548101638,147.24462909482023,15
1206177.6185288164,126.6640732208597,27
805227.6045314923,116.82767217397418,18
1242040.9169204426,195.0452771927473,20
1440613.1390232667,135.67987759443707,14
1407969.53513506,179.51473666840766,15
811650.4853382306,70.91753543077402,26
417034.38322763034,135.38096946941414,5
918005.7430781943,180.19694400963544,26
370928.8737556266,137.46586359198471,4
1791184.366849236,157.70212671905023,2
757167.1754019291,105.80653517183111,7
393473.5197243152,63.86742755555999,10
148350.74382092667,118.68504426906071,16
1327062.5339443202,109.17190862582862,10
1310114.4031640121,180.0590273568421,18
747147.9165044542,86.59929535287084,17
236252.58881053692,195.0101341302662,30
878294.9003009408,193.72071797067443,21
691313.2406204478,87.14474646071581,28
1386529.2154965177,102.20779332159807,13
1250980.5739601117,184.33336113108274,1
792728.083575326,194.99333313441613,1
513995.8530844812,116.5158654254066,15
1977268.3356956246,98.14955684613467,1
962603.0802726182,128.9141019877313,6
1407721.0479824503,153.1653809548602,25
367050.6383988855,91.02117730624697,26
1022620.4293528558,160.47097619286092,13
152319.76775198441,57.748603567196156,27
1060364.7240298549,57.39417391466247,28
1931633.0735236343,107.94315577183178,1
829992.7546730204,103.02097880910809,5
174092.423892332,97.34498230507285,9
158816.0027467527,123.6529644003365,30
837174.843899052,98.11003734673568,25
404047.3792800687,78.8386877702138,17
144368.98302355324,96.42043236329013,16
1536805.866505336,196.23564092153524,8
971193.7168755922,111.66701254922728,17
649565.0667480436,116.70691652875037,15
1810158.0477313134,136.481748492671,24
320664.0243809987,197.501115262134,1
1916245.7750151064,86.24019146536446,12
696536.7630169704,152.19231657986506,5
1787966.9773864944,157.39770403125863,24
1245591.4653109768,141.09866251895988,6
1670743.9835088262,63.286750945496614,25
1969625.010099882,151.53084137413646,1
647970.3318556169,59.61420665542632,25
1926157.4222744266,139.42139743248453,1
840015.6003145986,160.93717658326142,10
832472.6190001525,81.64548359299256,10
746735.4980835608,176.2433011314161,3
1128674.4539604117,54.55307082995064,17
392875.5820391255,176.5719295487459,19
1152051.8221802213,119.04935759641477,28
1129239.1435790076,82.63819098974668,11
1547613.443949253,70.0667217490952,29
1683934.9276814125,192.9960751373559,18
936838.5655936056,60.899838137173504,2
674433.1737678382,79.86401299038886,9
592736.3049024795,102.17335211495688,24
469785.28973925667,143.03522734416805,17
209530.40617814727,131.72016279141474,28
750651.1597859553,68.84652386184709,14
613470.6150484881,93.45919756073219,4
1936193.033146174,85.81276566290362,29
1159646.7698750834,82.0314281735512,17
759826.3741579644,111.67165047199805,17
1202888.4418880225,155.60471788874855,12
364473.7325568215,82.61793983258539,28
943683.1234841855,105.00183195544722,20
1289845.2107000214,108.63761402617433,18
1028905.8804056577,196.46847941531152,3
863379.7212432161,193.19995353186033,11
1988311.9389094266,170.02063741281137,25
1772598.0480829612,86.24883812287777,18
1284471.3205029361,60.20559711375046,4
1181816.9862463372,97.5356206580937,17
1279254.9116667097,90.01918241507462,18
482493.0048626232,125.88887002195908,5
850761.7122022053,166.65918651016898,14
174973.11249270872,178.7484408318287,10
1003537.4712249706,176.72961281157626,15
1131746.70951956,103.95133418346016,1
532724.4985960983,153.08515151910245,16
1931654.809614476,96.92512962863302,11
1827963.7607807599,59.13583148527741,23
1472072.147366221,155.23478984044135,20
1113434.594654189,51.47413288546818,6
1752941.4033306015,111.37738811877328,24
348239.4532645795,99.40689039531136,29
1601968.6091222814,154.00663077782787,22
337159.54653701175,164.93682091405685,16
1609000.2588438704,95.61419539569258,30
623958.3796775782,171.744052166728,2
1766472.103934559,94.08751407574007,1
1893679.978268256,116.94895399798419,24
382712.34186971973,159.0527790521201,24
979083.6496242477,153.93803438371827,9
1963876.0185091018,198.10527084683,22
1018474.1283489786,83.77415363238978,12
1740740.2927776359,149.34768703093735,17
1218589.8920495077,141.4522862413666,30
813126.8250472435,187.26476817350448,25
642988.7554991534,73.45432124673125,28
486123.8730635658,162.76972453803995,29
1547416.5636176248,135.24029244031527,15
834426.9629637529,91.19988046818581,30
1071423.3781814273,121.1652371220761,19
1035418.4120022457,100.06648956046968,27
1196830.1555429494,136.89701041826913,22
1744596.5766866494,183.35009162219987,10
1963404.752808516,135.39574766183028,29
874409.9962902522,144.75836274898762,26
1672285.9520019758,127.81217706720642,27
1552602.8098439635,57.67482596682139,12
1189705.0077655893,84.92878353141414,14
1916489.5728626729,123.80025941481242,9
480901.5795039653,96.53529256170572,27
307601.9995882807,77.26453966417913,13
1722527.7372153022,125.61992628776575,3
934384.6516041218,98.42146901717754,21
1709240.822993415,88.7161464760122,29
1796871.3898712883,119.59781261605713,14
218669.42787623574,69.99263871232597,21
1778583.0496735154,189.1618599613111,10
951806.2052019022,180.15531468788586,16
1069821.7291080412,156.1430878610803,7
1290525.7710770995,65.93207413826843,4
1860126.9527871648,166.38158817045394,27
136320.57941655166,171.19359921635285,20
1006002.5898038525,165.16469265715065,23
1406671.8806180654,67.09488306788617,25
1473143.2196266341,146.5861935601647,11
1415811.6199205052,175.1487193624098,16
355426.7458754315,136.60301018295016,20
668851.6179061943,146.96110628421334,4
781559.4982923255,118.75452191394592,22
1628430.6945910596,129.3060979826079,22
629643.7575876508,55.15652875275878,23
500339.43134768604,145.8444532959927,17
1919151.2361723827,62.21708193367388,13
116840.2417155909,115.2521891510335,11
1995859.6257957586,93.89826465011117,30
1385960.4678290517,131.81419253175696,3
1674091.6689533223,70.01245032848107,9
659776.853057767,153.74651029599772,6
127199.02756741396,169.25173053927057,22
1501952.085266907,74.50316746147348,21
1684874.734301284,65.64696310278232,11
1506904.6507116864,71.82732241810388,16
371415.54587159335,181.56913428477526,19
1531513.0522882412,129.22838926345344,27
1560953.286004518,120.08914940112538,5
1351226.9797731042,66.00677286535314,14
1555620.272311614,147.43340101354426,17
1707250.735387691,180.19993878426348,3
1265847.817051171,174.22788039851793,4
268348.9565423902,143.9082063471202,16
1026492.8383677007,61.291807497751044,16
247533.7358760496,66.85955407640195,21
874331.7589616186,57.3963480664737,26
873502.3293386925,88.62188247387039,25
225418.70386645902,70.34922007405666,4
762759.0145420107,89.00720603786507,19
310896.3877034982,107.75870835784426,26
1635646.899017522,191.44741761067036,17
1900607.2493324946,141.55640896725382,13
237401.30299008335,175.24606785244436,26
1914718.8938542327,156.55272510684983,22
1092895.5387398158,66.87546957899477,23
669174.7881123604,160.38806095609232,26
246037.94302471066,91.26483223386867,24
1051186.1093337939,145.86617704920596,28
1609579.5345324224,101.14429604644828,1
1443464.3068067264,199.65083948969888,12
195429.42178155016,89.53272192451666,4
238513.48719901667,91.86957061614045,11
865459.2370020105,189.60083833435974,5
661051.9386910922,53.6966606954484,2
541530.2138064909,154.50334818097951,17
633908.5479265559,158.7989586103817,8
1626617.2122640808,175.4567866115599,6
1865533.3019005223,196.1658965957713,21
869695.1196023762,196.34028787349786,29
1821610.9040517444,59.79151363496958,9
710841.8323709758,173.27589841293536,13
1005230.2740532041,146.9464900486072,11
529455.0958503995,147.10132015596366,29
1316904.4801341034,69.25248899220422,16
1960064.118832137,147.528074966848,16
1246636.8824824195,197.37238709018717,27
779846.7598157428,186.77278543091705,2
1330853.147382004,115.86959912072759,10
333549.28908423637,55.99219599291415,12
1788452.2525042575,104.34402350003072,8
1055859.506481689,173.95854674008328,11
953764.5098753199,155.2248652197749,30
1213143.0980616864,118.90154833909347,10
1287089.3392998646,58.26523027382466,13
236374.03183037476,114.0342091734954,25
1396972.7203244646,120.35374095768253,17
559670.1925995062,189.2833299341204,7
1456510.0017625205,146.1629155373239,24
1662816.1093299738,96.74793749819733,3
1627521.1643497886,128.7977396676082,30
1149751.8380749894,59.90829617332401,20
1088322.795390427,195.88523534746054,13
371464.32654488226,104.0089852896089,19
1573157.6857659577,121.68010323697037,7
615677.8228487573,103.29259613553839,9
1043721.3033540985,152.37675951743,19
640120.7765622818,149.33482374943895,13
354273.88969941693,157.29834657937033,22
1296159.6240942995,90.22148444178812,8
203230.8661635173,97.3502721746099,22
1522425.94483978,68.7876846644312,18
703414.9109961217,148.3264957769169,29
100255.91670852211,55.96956910034788,23
1071145.3645507367,139.65235032851888,2
189018.62620244594,180.45438272774507,18
624722.159859709,183.62482224344504,18
1443255.3261658608,117.35566405549426,11
219110.28108154514,118.89555323196106,1
1694743.1354764043,61.545377451202604,14
107257.8530513079,150.61475381645536,16
568965.3514836142,173.18891305592683,11
1507717.7066889356,86.69825819070695,1
700913.2844856828,113.1951322450047,30
293595.5373254257,175.82590051479053,7
784444.445720813,181.5680701493432,29
613747.2441305985,86.47699703963389,16
1701152.6141050544,132.58559518120464,30
695361.043411772,78.87397259537406,14
1598971.6963744138,65.28181462093349,15
1794557.075140396,186.66807520879362,14
924253.0971954061,173.07612563481638,28
1828891.9733233447,164.00523527047608,21
816904.3025300665,57.31494782197106,11
1931748.9913312055,176.55931890653864,16
269650.09659858857,115.70661138580756,19
1405336.6063561612,101.35926849437894,17
1038246.6768681644,131.97145415380646,27
836532.7303657294,63.70298640853338,26
1302152.5696223418,163.49698240285983,6
1437328.4741052294,137.3652615332444,11
108290.21233558726,77.98851453097512,17
417210.86861967755,78.23482996535684,9
1454787.4962052056,77.63729773590114,18
1366132.2857985923,58.550358132790095,17
1935490.2597444868,138.16976740575274,12
1545971.8014764877,176.0522266382762,23
1906468.1446895422,52.62473209810829,22
1434826.9529161332,57.35069674569103,22
666299.196414942,135.91554150304188,30
300193.3522766273,172.92435280790784,5
1585465.3403553776,99.01083358529505,11
1323883.5208042401,102.44215982115833,4
191553.42354726285,139.4519746245164,27
784095.8852118588,91.13193336862204,4
1917919.6494201438,53.99125491165262,3
1050762.1768493825,160.2842777152394,26
922185.3584374388,143.84748694121797,24
969629.2498026586,137.11339985834888,23
496877.1756098111,161.25261934877346,25
800543.6246431109,151.28462563430563,17
802645.1863756356,80.88229822674818,7
199474.53835619756,102.87215704150267,26
1558378.4941840447,68.91652125179375,4
891358.42061737,69.47855201268216,23
1662141.7849512042,151.42936195348088,13
1715661.2021278013,178.79001604737473,12
502788.70392745035,194.40988757917086,1
1348971.6161232442,144.25206763241664,21
997335.4279096653,77.61519850414355,19
1772297.8020508217,65.8475518173396,21
509907.29043526284,171.92764573051366,20
1387845.080589084,136.8134714539999,18
1254729.032280173,142.74275315205796,11
661072.8073864823,167.21931331320638,20
359541.716937228,155.49158415986773,3
1338115.5449068255,175.1687379284145,29
1503335.1704514283,58.432085818981776,17
699691.953150365,162.12809551197574,12
1325181.9476423962,177.6279135983143,10
850748.7244618562,92.92025636874715,8
1455093.0782369736,146.06709109898793,15
478509.0222987009,97.12430957554582,5
1791408.5050087313,193.6956599723681,4
646078.2332846015,55.013535865325565,26
798793.3767366905,136.96892657494325,28
210374.70895266457,74.97553205742726,21
311873.2034104251,156.83303077657382,20
1080137.6151534235,76.38354251279931,19
608426.0857831459,85.30748928475364,21
1687412.4289101693,124.15562165686372,4
127917.4384444123,187.2252424995317,15
820278.6924766788,81.75715582219563,17
740956.5388612761,71.63600316771553,12
136722.49874344197,163.8465247781046,3
336299.95810096944,125.09292985008965,10
885921.082345407,186.7677668572657,15
1036442.7104501486,71.99218357397635,10
868150.5197842513,146.8891839534559,24
1108781.5889829784,84.93187192277226,23
1230750.1823207948,73.5140642977459,18
118855.2601428877,152.51441227359058,1
981780.8029616574,139.05269298630998,3
1930648.5576864178,163.2241187543497,21
1086161.3322461424,96.41938646692736,26
1387330.308172011,117.19574845732849,27
692541.330042078,110.82075144956278,12
1570583.618490249,197.61341959497713,1
1568550.8155646187,93.83734351090818,3
1090462.490542864,94.22258575201502,3
1954426.2642305058,103.18223132429111,5
338545.4080490414,134.68911219354823,19
132200.5632902039,87.84841163956179,29
1563300.6023384824,187.2934910568911,25
1633595.5209932767,89.85283472993953,1
328393.73532909487,184.3723597340292,4
604607.3826213515,65.5212595469877,29
133349.49039659492,148.48440535994786,29
657286.3604830729,186.04782776573654,26
1568969.5604454759,75.31241575973444,26
1084125.0026539,195.24904401488826,4
761381.6270197474,117.93250406232676,17
806304.6603220275,191.85726626615366,14
102571.8888593895,151.52300654450704,18
669621.0023739482,95.23803048103272,27
1328271.6091120678,78.24537873756597,1
1950969.4432510785,95.56025693376492,22
1709415.571269409,63.95261138940125,16
144830.43282650533,71.58019495149946,3
1807265.1488821947,65.69906605197217,23
1588076.9852673893,113.44153156123366,21
1582714.6347848629,169.33675643863796,9
970191.9421067858,71.20753313245103,23
856210.0566135554,69.54806497585038,4
675539.884783066,146.51434242759962,21
224820.23201329497,79.57744729520994,5
533647.1906380283,64.64150571634875,11
568546.9064582468,75.02728673083665,21
1019746.4324493831,188.55970938151643,26
1520144.3725337186,173.22068791642863,9
1000238.6739560985,103.10968435326411,26
209904.45394960517,148.37311509910893,3
1919800.6218775874,130.59135105020573,6
1891176.2062788133,151.5686395223846,24
1591860.1319819759,152.40067286941388,11
1983523.0129720191,144.31010225899894,9
1134516.4323204996,89.9152052805963,29
1929259.8654810914,55.85096311442272,15
243649.57717182647,118.33501729851632,23
794793.4216966055,183.64608270360557,28
528224.4092128552,135.42458877778637,3
472082.8598551131,174.85865625528618,1
367525.60289608454,198.74365144418422,20
1282585.9189753938,74.54243062074144,29
1584511.5259198796,153.76664587129733,22
1198766.9588986852,151.1440360550037,19
379229.1482175984,196.99331710374176,14
1641135.1628735948,197.84011009292004,17
1308313.943611084,153.00179175861942,22
837514.8416412915,86.54221879732914,14
1380847.5615185197,169.78337571958986,17
593819.4605613824,66.05437013165572,25
755865.196139,167.1048956257443,27
1843223.1019507814,186.52941862170445,14
651958.5607756987,107.42500921526529,12
992977.7095000795,144.59529424746205,16
1791268.1610524277,114.52140981452395,1
1444670.5655083023,115.66475824821927,13
218186.12971293525,96.55563336621802,6
379875.78413004364,164.3194430675487,17
114899.02246664195,190.42648462497579,12
1298751.4014354104,191.11262888516916,23
950579.5082797948,76.21719273124008,19
355122.2167143235,181.2115474484849,6
1920074.830007864,160.61471621406832,7
1106353.4754966777,87.92561010354339,1
559597.2588144895,60.09269193822718,1
1051146.7851939443,90.19959003265669,29
1391278.6321967049,186.83123551722883,5
244854.5141497725,144.97680123436584,6
621937.2485909949,158.15819913468079,16
1633234.4326795877,88.57285266636438,25
973363.2537650564,157.90822333622305,16
1138496.5698613604,54.218225941688566,14
922350.4041979916,106.29820186595207,1
183409.8910217097,144.01300228134969,13
414924.5816582963,71.91448483119804,20
946529.1136095927,173.4505361670402,10
497452.3842750628,85.2546948217878,24
194960.15445338958,147.84216692276692,10
1702934.3616984652,110.77957138629945,9
1964265.80541182,139.40653932164707,13
1606971.460593805,66.11758289433622,3
1722191.3512388673,52.536919988241095,27
559756.5476023862,186.43466410704517,18
1925191.2534750795,90.44450131507742,20
474158.8384615139,172.95155041706886,2
1907716.6396874813,199.90254507083003,17
1990156.658535307,81.71468869983667,28
1452273.3309174925,89.77561117750334,19
1964173.0904044616,149.42896814519986,23
1182125.581177497,194.81729519009318,13
593129.3880345717,187.37215222861158,13
930292.1827646797,125.43132800983773,1
1227765.7772196934,169.26654237900868,2
238854.9678513285,70.36187796498515,1
1282452.2027727675,196.61572763060184,24
1964237.8898483596,194.652985105398,5
461204.53458908247,74.55934368187565,24
1605930.7209479283,94.913468720466,3
1825007.7081812767,65.02324962601504,29
1893033.0263584196,90.75763983472696,28
1924257.6483703498,172.393368412281,7
1090773.3135707967,106.74734107478892,24
1956885.025183857,63.25954507201376,22
1538889.3935554337,101.33382871683568,13
407175.7288502276,197.207500136192,29
1006110.202289143,144.45253928888044,23
1464829.2332068076,112.42414196092366,30
569946.6000562583,74.98077702459051,28
1317168.848742886,197.92651959255423,18
1366540.9101885764,173.1273513894693,24
409129.5132362752,92.22159536763792,21
1173662.093660237,60.510304358178416,7
1566091.1308593545,58.49383360663371,1
1047901.7626182897,68.05672242583007,5
122995.9218746041,137.11528754216323,17
117173.09125065514,189.31451318082387,28
778355.7535430231,124.51151420089766,29
1859768.7300203857,176.44182236842957,8
534485.8812468566,116.88299297897117,15
1305291.0088562055,156.28753186517378,20
521944.1543173091,159.78091059297512,4
711172.9803531424,76.0945558855008,2
1711279.9702428195,104.18240884637177,5
1484836.740312899,145.5953234807036,1
281258.6268951002,60.604491227654925,25
914533.8398742239,104.23102816444349,5
155422.5509260025,130.21991994217888,6
1013691.2785457171,199.4336739566958,2
1358624.6222320294,121.18003439336611,26
325154.984836488,172.40851356714853,26
648881.3839274148,114.81009275999266,1
855889.5884540982,169.45860839295634,4
1847108.9468464945,139.31222024301627,7
1987184.5293036317,182.98931622535974,22
185331.46809167013,111.64138285251649,26
1545915.054641245,140.64566297322182,1
806275.7261644521,144.5028020928241,1
845670.553836012,112.60744127007099,8
1533103.4493593432,71.64680655312223,20
1845010.2210762764,64.03391103685033,16
1906764.329554842,52.50073258994497,21
1196532.9134728096,181.0301396367822,13
778530.2026709553,85.47123683580418,23
1596343.2631316807,81.7260123922652,24
576902.6281983706,160.40531006390984,26
1171740.6547836838,98.00241696310877,23
781299.076897259,125.90670386177548,18
1347599.0400449645,74.37665979461845,30
556757.934497663,193.96185821929538,20
464026.59689616895,177.73721000258558,10
1844654.2646833304,179.5684434447505,12
293426.9976041201,111.01606228580079,1
1061320.0246963701,164.3541820560759,10
519620.287629717,71.58142330846702,9
173966.93031876814,51.29285038876704,3
168435.75475371015,52.99593988670422,28
432921.367001072,137.99026061068406,19
1746863.6735614005,118.30923578719111,26
636709.6135563507,127.70230233627797,9
1905872.4240930618,51.11947106258291,10
1205082.3566794677,113.40299294861386,19
929566.9605606556,157.7102241801291,16
1202168.7858719637,116.40405529511538,24
1081726.9319299087,159.83288094683334,18
1541674.8821389177,84.95284465952523,14
636742.5253484193,171.97130067225882,29
770795.7440405745,138.26468606801785,3
1798779.1748131763,81.61446491448594,2
1898267.3749857703,85.50807137807493,1
1795860.6322243016,144.20456968543056,18
896951.1885188958,174.49093898186652,24
1582694.4557130751,112.34416730437329,9
1005037.8932720877,88.74506436913883,13
1045325.7190775941,180.05174103659007,2
488892.20720883954,150.39024376262523,7
1223147.5761911813,117.21282309246148,16
453658.20573136106,123.18502929189528,21
729972.9282276682,80.63847019045946,19
1724557.3830778769,144.0203945097266,25
493444.0375006249,103.8113765814333,15
235200.74182952233,199.3467765011524,22
231114.425964351,122.02752728928317,11
1887490.588955905,122.88284092844198,1
1063148.832127486,134.8777681116008,21
877882.9364523349,187.513400467812,7
1640669.303915045,170.12271497896253,20
1688069.2630299805,117.66951046967621,8
731162.9629196487,157.80488989591942,10
1417874.309200211,137.93532481711424,5
1565133.3501185845,123.85505730518734,9
1343836.3050453137,78.84736591765258,25
388030.6421201888,119.59043951823364,25
1764177.8586824082,86.87278805338619,1
1124279.6501984166,187.2263224777482,2
636697.610103007,100.31102202445204,19
907933.5523316185,192.83960218000584,14
171385.07175792404,129.95829351420667,20
342946.9223225934,144.73165680142404,10
1554538.8259801357,131.44106667339918,9
100022.10603519567,69.40709254500513,10
891475.0741163552,106.37318285119115,29
1092769.344062618,64.87191684164358,6
203805.39800184738,143.44310662750726,17
1948848.5096474325,117.03112928006584,28
529638.1293743767,166.69774573564052,25
677977.5673089336,83.07057214990547,6
677490.7732845519,74.68490876440023,4
537791.6580229648,110.94983464456517,30
102800.2619639917,188.98780748275718,20
1485755.108767193,156.56327225186175,3
1937006.4496186422,112.8385437189378,23
526157.6182415856,127.59082546314659,19
1359789.6644265025,62.63195167656475,18
1509603.0212215588,197.68638445641696,26
1712008.220271997,149.96109570423783,24
902995.4743258574,92.81061026951338,4
675568.7207168156,137.87125913228664,8
718060.7546437591,66.4223549103491,17
1453980.5328871743,194.87550032113754,5
1651880.9863607085,76.21774818250489,13
445066.538737545,147.20454770828212,25
804787.9154997539,86.81816938083956,1
1813686.373823385,157.63420739728036,27
1632717.6874200045,166.52320508604214,13
1971230.965248704,151.0129593367149,4
1533071.6933959534,142.1749190382789,22
847070.8819530524,183.87036409280176,26
1222211.8845898118,61.79400664846371,24
1355927.0830699087,99.63721486702929,14
249066.0510025355,87.24312194462689,3
1134544.2222973437,198.20209430981325,5
1447709.5740979582,108.40846695003103,7
417910.4776020147,159.89190488605982,1
1583200.2631085585,152.70877458215068,23
1209168.2829768122,81.81218562160666,29
1909221.3928254298,85.84965203173269,12
180602.36659309422,92.19268453295511,11
604119.6613553872,111.66909173890689,24
1242952.3706696657,85.14875984757902,8
663463.8331912684,52.94772241202717,25
1457405.9117353603,181.9089585210793,6
1542110.036791669,194.84147470713262,28
294780.33172630146,101.2355580547352,22
1076323.4819928587,100.77603191382093,2
1066892.055623006,51.063771916155645,19
801633.463409528,152.03760324955613,20
1872557.238882377,173.81598436229433,20
1672262.0077591203,71.99124505400047,24
1424697.82562831,73.94995240507261,14
1457220.6078964954,168.51248749571567,1
977260.6732449263,142.4436122531217,10
1849889.590083494,56.729083644157555,16
1419731.3117812423,143.38204856934226,30
1485064.0171460512,96.3376584265649,4
1737212.717195956,105.3087733206269,27
620736.019750163,165.45971274453203,28
1633434.7173467358,171.6402789008916,29
470957.14561733487,110.0534940259746,11
756149.7092652869,192.0729404009532,16
737659.8631127011,110.96940769281083,27
1959198.389939367,165.77540528451647,20
1727420.725121061,122.58158968463886,1
1432222.7370214935,184.6298489783126,16
1481407.8470692413,186.16418654752678,19
1167938.309364885,63.11252118066258,21
1899472.2675061862,190.47399969653387,22
1042891.630476487,173.83022622806237,9
822983.6487527996,168.69660714690002,9
409767.1401700229,80.13670095282836,9
1593790.7392960102,170.76788131319972,27
1495443.4709436237,177.5199102027555,17
830274.5731958563,93.37255016812264,12
147867.4865225358,192.83901175434855,25
1694094.9226642204,57.479021959874636,13
121694.1685627399,72.48638798707094,8
1437029.581295197,130.63717070772714,16
1943488.5084795083,136.36887066834646,18
931556.5234815866,146.77251249513552,29
546449.4694923102,52.545369397319966,27
1439254.9190824253,194.05501619331955,1
1652543.4698296117,56.6882139101216,1
1138217.6005479097,71.45929290851035,12
1937367.0229866777,52.10217762890855,6
198170.5711501261,135.0287649941142,9
1059111.6367786033,189.84003258814585,23
1465062.4999128452,149.89207491206963,5
1739016.89518344,173.39862027206408,27
440585.6626248011,51.99218051878701,16
1620006.6153509947,131.3022947719589,18
1150143.4438652361,118.93444662582829,17
853451.9957809302,124.84519163311896,18
350258.5543002777,60.831977800278196,1
1744061.9419269336,152.66530416039612,19
398819.09554145916,125.48306222879516,22
688596.9324972886,164.77232747918958,29
651086.5107286301,122.7935951092573,8
1755686.664962623,72.40724543396482,3
